timestamp,alias,is_on,watts,today_wh,school_hours
2026-06-12T01:18:03-05:00,one,1,0.0,0.0,0
2026-06-12T01:18:03-05:00,two,1,0.0,0.0,0
2026-06-12T01:18:03-05:00,three,1,0.0,0.0,0
2026-06-12T01:18:03-05:00,four,0,0.0,0.0,0
2026-06-12T05:43:04-05:00,one,1,0.0,0.0,0
2026-06-12T05:43:04-05:00,two,1,0.0,0.0,0
2026-06-12T05:43:04-05:00,three,1,0.0,0.0,0
2026-06-12T05:43:04-05:00,four,0,0.0,0.0,0
2026-06-12T08:51:45-05:00,one,1,0.0,0.0,1
2026-06-12T08:51:45-05:00,two,1,0.0,0.0,1
2026-06-12T08:51:45-05:00,three,1,0.0,0.0,1
2026-06-12T08:51:45-05:00,four,0,0.0,0.0,1
2026-06-12T11:35:36-05:00,one,1,0.0,0.0,1
2026-06-12T11:35:36-05:00,two,1,0.0,0.0,1
2026-06-12T11:35:36-05:00,three,1,0.0,0.0,1
2026-06-12T11:35:36-05:00,four,0,0.0,0.0,1
2026-06-12T13:28:13-05:00,one,1,0.0,0.0,1
2026-06-12T13:28:13-05:00,two,1,0.0,0.0,1
2026-06-12T13:28:13-05:00,three,1,0.0,0.0,1
2026-06-12T13:28:13-05:00,four,0,0.0,0.0,1
2026-06-12T15:35:01-05:00,one,1,0.0,0.0,1
2026-06-12T15:35:01-05:00,two,1,0.0,0.0,1
2026-06-12T15:35:01-05:00,three,1,0.0,0.0,1
2026-06-12T15:35:01-05:00,four,0,0.0,0.0,1
2026-06-12T17:12:06-05:00,one,1,0.0,0.0,0
2026-06-12T17:12:06-05:00,two,1,0.0,0.0,0
2026-06-12T17:12:06-05:00,three,1,0.0,0.0,0
2026-06-12T17:12:06-05:00,four,0,0.0,0.0,0
