timestamp,alias,is_on,watts,today_wh,school_hours
2026-09-06T00:02:20-05:00,one,1,0.0,0.0,0
2026-09-06T00:02:20-05:00,two,1,0.0,0.0,0
2026-09-06T00:02:20-05:00,three,1,0.0,0.0,0
2026-09-06T00:02:20-05:00,four,1,0.0,0.0,0
2026-09-06T00:07:07-05:00,one,1,0.0,0.0,0
2026-09-06T00:07:07-05:00,two,1,0.0,0.0,0
2026-09-06T00:07:07-05:00,three,1,0.0,0.0,0
2026-09-06T00:07:07-05:00,four,1,0.0,0.0,0
2026-09-06T00:12:13-05:00,one,1,0.0,0.0,0
2026-09-06T00:12:13-05:00,two,1,0.0,0.0,0
2026-09-06T00:12:13-05:00,three,1,0.0,0.0,0
2026-09-06T00:12:13-05:00,four,1,0.0,0.0,0
2026-09-06T00:17:14-05:00,one,1,0.0,0.0,0
2026-09-06T00:17:14-05:00,two,1,0.0,0.0,0
2026-09-06T00:17:14-05:00,three,1,0.0,0.0,0
2026-09-06T00:17:14-05:00,four,1,0.0,0.0,0
2026-09-06T00:22:08-05:00,one,1,0.0,0.0,0
2026-09-06T00:22:08-05:00,two,1,0.0,0.0,0
2026-09-06T00:22:08-05:00,three,1,0.0,0.0,0
2026-09-06T00:22:08-05:00,four,1,0.0,0.0,0
2026-09-06T00:27:09-05:00,one,1,0.0,0.0,0
2026-09-06T00:27:09-05:00,two,1,0.0,0.0,0
2026-09-06T00:27:09-05:00,three,1,0.0,0.0,0
2026-09-06T00:27:09-05:00,four,1,0.0,0.0,0
2026-09-06T00:32:10-05:00,one,1,0.0,0.0,0
2026-09-06T00:32:10-05:00,two,1,0.0,0.0,0
2026-09-06T00:32:10-05:00,three,1,0.0,0.0,0
2026-09-06T00:32:10-05:00,four,1,0.0,0.0,0
2026-09-06T00:37:07-05:00,one,1,0.0,0.0,0
2026-09-06T00:37:07-05:00,two,1,0.0,0.0,0
2026-09-06T00:37:07-05:00,three,1,0.0,0.0,0
2026-09-06T00:37:07-05:00,four,1,0.0,0.0,0
2026-09-06T00:42:08-05:00,one,1,0.0,0.0,0
2026-09-06T00:42:08-05:00,two,1,0.0,0.0,0
2026-09-06T00:42:08-05:00,three,1,0.0,0.0,0
2026-09-06T00:42:08-05:00,four,1,0.0,0.0,0
2026-09-06T00:47:04-05:00,one,1,0.0,0.0,0
2026-09-06T00:47:04-05:00,two,1,0.0,0.0,0
2026-09-06T00:47:04-05:00,three,1,0.0,0.0,0
2026-09-06T00:47:04-05:00,four,1,0.0,0.0,0
2026-09-06T00:52:09-05:00,one,1,0.0,0.0,0
2026-09-06T00:52:09-05:00,two,1,0.0,0.0,0
2026-09-06T00:52:09-05:00,three,1,0.0,0.0,0
2026-09-06T00:52:09-05:00,four,1,0.0,0.0,0
2026-09-06T00:57:06-05:00,one,1,0.0,0.0,0
2026-09-06T00:57:06-05:00,two,1,0.0,0.0,0
2026-09-06T00:57:06-05:00,three,1,0.0,0.0,0
2026-09-06T00:57:06-05:00,four,1,0.0,0.0,0
2026-09-06T01:02:14-05:00,one,1,0.0,0.0,0
2026-09-06T01:02:14-05:00,two,1,0.0,0.0,0
2026-09-06T01:02:14-05:00,three,1,0.0,0.0,0
2026-09-06T01:02:14-05:00,four,1,0.0,0.0,0
2026-09-06T01:07:07-05:00,one,1,0.0,0.0,0
2026-09-06T01:07:07-05:00,two,1,0.0,0.0,0
2026-09-06T01:07:07-05:00,three,1,0.0,0.0,0
2026-09-06T01:07:07-05:00,four,1,0.0,0.0,0
2026-09-06T01:12:10-05:00,one,1,0.0,0.0,0
2026-09-06T01:12:10-05:00,two,1,0.0,0.0,0
2026-09-06T01:12:10-05:00,three,1,0.0,0.0,0
2026-09-06T01:12:10-05:00,four,1,0.0,0.0,0
2026-09-06T01:17:05-05:00,one,1,0.0,0.0,0
2026-09-06T01:17:05-05:00,two,1,0.0,0.0,0
2026-09-06T01:17:05-05:00,three,1,0.0,0.0,0
2026-09-06T01:17:05-05:00,four,1,0.0,0.0,0
2026-09-06T01:22:10-05:00,one,1,0.0,0.0,0
2026-09-06T01:22:10-05:00,two,1,0.0,0.0,0
2026-09-06T01:22:10-05:00,three,1,0.0,0.0,0
2026-09-06T01:22:10-05:00,four,1,0.0,0.0,0
2026-09-06T01:27:09-05:00,one,1,0.0,0.0,0
2026-09-06T01:27:09-05:00,two,1,0.0,0.0,0
2026-09-06T01:27:09-05:00,three,1,0.0,0.0,0
