timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-19T02:06:35-05:00,two,1,0.0,0.0,0
2026-08-19T02:06:35-05:00,three,1,0.0,0.0,0
2026-08-19T02:06:35-05:00,four,1,0.0,0.0,0
2026-08-19T02:11:33-05:00,one,1,0.0,0.2,0
2026-08-19T02:11:33-05:00,two,1,0.0,0.0,0
2026-08-19T02:11:33-05:00,three,1,0.0,0.0,0
2026-08-19T02:11:33-05:00,four,1,0.0,0.0,0
2026-08-19T02:16:44-05:00,one,1,0.0,0.2,0
2026-08-19T02:16:44-05:00,two,1,0.0,0.0,0
2026-08-19T02:16:44-05:00,three,1,0.0,0.0,0
2026-08-19T02:16:44-05:00,four,1,0.0,0.0,0
2026-08-19T02:21:24-05:00,one,1,0.0,0.2,0
2026-08-19T02:21:24-05:00,two,1,0.0,0.0,0
2026-08-19T02:21:24-05:00,three,1,0.0,0.0,0
2026-08-19T02:21:24-05:00,four,1,0.0,0.0,0
2026-08-19T02:26:31-05:00,one,1,0.0,0.2,0
2026-08-19T02:26:31-05:00,two,1,0.0,0.0,0
2026-08-19T02:26:31-05:00,three,1,0.0,0.0,0
2026-08-19T02:26:31-05:00,four,1,0.0,0.0,0
2026-08-19T02:31:46-05:00,one,1,0.0,0.2,0
2026-08-19T02:31:46-05:00,two,1,0.0,0.0,0
2026-08-19T02:31:46-05:00,three,1,0.0,0.0,0
2026-08-19T02:31:46-05:00,four,1,0.0,0.0,0
2026-08-19T02:36:30-05:00,one,1,0.0,0.2,0
2026-08-19T02:36:30-05:00,two,1,0.0,0.0,0
2026-08-19T02:36:30-05:00,three,1,0.0,0.0,0
2026-08-19T02:36:30-05:00,four,1,0.0,0.0,0
2026-08-19T02:41:34-05:00,one,1,0.0,0.3,0
2026-08-19T02:41:34-05:00,two,1,0.0,0.0,0
2026-08-19T02:41:34-05:00,three,1,0.0,0.0,0
2026-08-19T02:41:34-05:00,four,1,0.0,0.0,0
2026-08-19T02:46:23-05:00,one,1,0.0,0.3,0
2026-08-19T02:46:23-05:00,two,1,0.0,0.0,0
2026-08-19T02:46:23-05:00,three,1,0.0,0.0,0
2026-08-19T02:46:23-05:00,four,1,0.0,0.0,0
2026-08-19T02:51:23-05:00,one,1,0.0,0.3,0
2026-08-19T02:51:23-05:00,two,1,0.0,0.0,0
2026-08-19T02:51:23-05:00,three,1,0.0,0.0,0
2026-08-19T02:51:23-05:00,four,1,0.0,0.0,0
2026-08-19T02:56:23-05:00,one,1,0.0,0.3,0
2026-08-19T02:56:23-05:00,two,1,0.0,0.0,0
2026-08-19T02:56:23-05:00,three,1,0.0,0.0,0
2026-08-19T02:56:23-05:00,four,1,0.0,0.0,0
2026-08-19T03:01:57-05:00,one,1,0.0,0.3,0
2026-08-19T03:01:57-05:00,two,1,0.0,0.0,0
2026-08-19T03:01:57-05:00,three,1,0.0,0.0,0
2026-08-19T03:01:57-05:00,four,1,0.0,0.0,0
2026-08-19T03:07:04-05:00,one,1,0.0,0.3,0
2026-08-19T03:07:04-05:00,two,1,0.0,0.0,0
2026-08-19T03:07:04-05:00,three,1,0.0,0.0,0
2026-08-19T03:07:04-05:00,four,1,0.0,0.0,0
2026-08-19T03:11:58-05:00,one,1,0.0,0.3,0
2026-08-19T03:11:58-05:00,two,1,0.0,0.0,0
2026-08-19T03:11:58-05:00,three,1,0.0,0.0,0
2026-08-19T03:11:58-05:00,four,1,0.0,0.0,0
2026-08-19T03:16:38-05:00,one,1,0.0,0.3,0
2026-08-19T03:16:38-05:00,two,1,0.0,0.0,0
2026-08-19T03:16:38-05:00,three,1,0.0,0.0,0
2026-08-19T03:16:38-05:00,four,1,0.0,0.0,0
2026-08-19T03:21:33-05:00,one,1,0.0,0.3,0
2026-08-19T03:21:33-05:00,two,1,0.0,0.0,0
2026-08-19T03:21:33-05:00,three,1,0.0,0.0,0
2026-08-19T03:21:33-05:00,four,1,0.0,0.0,0
2026-08-19T03:26:27-05:00,one,1,0.0,0.3,0
2026-08-19T03:26:27-05:00,two,1,0.0,0.0,0
2026-08-19T03:26:27-05:00,three,1,0.0,0.0,0
2026-08-19T03:26:27-05:00,four,1,0.0,0.0,0
2026-08-19T03:31:29-05:00,one,1,0.0,0.3,0
2026-08-19T03:31:29-05:00,two,1,0.0,0.0,0
2026-08-19T03:31:29-05:00,three,1,0.0,0.0,0
2026-08-19T03:31:29-05:00,four,1,0.0,0.0,0
2026-08-19T03:36:24-05:00,one,1,0.0,0.3,0
2026-08-19T03:36:24-05:00,two,1,0.0,0.0,0
2026-08-19T03:36:24-05:00,three,1,0.0,0.0,0
2026-08-19T03:36:24-05:00,four,1,0.0,0.0,0
2026-08-19T03:41:27-05:00,one,1,0.0,0.3,0
2026-08-19T03:41:27-05:00,two,1,0.0,0.0,0
2026-08-19T03:41:27-05:00,three,1,0.0,0.0,0
2026-08-19T03:41:27-05:00,four,1,0.0,0.0,0
2026-08-19T03:46:25-05:00,one,1,0.0,0.3,0
2026-08-19T03:46:25-05:00,two,1,0.0,0.0,0
2026-08-19T03:46:25-05:00,three,1,0.0,0.0,0
2026-08-19T03:46:25-05:00,four,1,0.0,0.0,0
2026-08-19T03:51:25-05:00,one,1,0.0,0.3,0
2026-08-19T03:51:25-05:00,two,1,0.0,0.0,0
2026-08-19T03:51:25-05:00,three,1,0.0,0.0,0
2026-08-19T03:51:25-05:00,four,1,0.0,0.0,0
2026-08-19T03:56:23-05:00,one,1,0.0,0.3,0
2026-08-19T03:56:23-05:00,two,1,0.0,0.0,0
2026-08-19T03:56:23-05:00,three,1,0.0,0.0,0
2026-08-19T03:56:23-05:00,four,1,0.0,0.0,0
2026-08-19T04:01:41-05:00,one,1,0.0,0.3,0
2026-08-19T04:01:41-05:00,two,1,0.0,0.0,0
2026-08-19T04:01:41-05:00,three,1,0.0,0.0,0
2026-08-19T04:01:41-05:00,four,1,0.0,0.0,0
2026-08-19T04:06:22-05:00,one,1,0.0,0.3,0
2026-08-19T04:06:22-05:00,two,1,0.0,0.0,0
2026-08-19T04:06:22-05:00,three,1,0.0,0.0,0
2026-08-19T04:06:22-05:00,four,1,0.0,0.0,0
2026-08-19T04:11:24-05:00,one,1,0.0,0.3,0
2026-08-19T04:11:24-05:00,two,1,0.0,0.0,0
2026-08-19T04:11:24-05:00,three,1,0.0,0.0,0
2026-08-19T04:11:24-05:00,four,1,0.0,0.0,0
2026-08-19T04:16:24-05:00,one,1,0.0,0.3,0
2026-08-19T04:16:24-05:00,two,1,0.0,0.0,0
2026-08-19T04:16:24-05:00,three,1,0.0,0.0,0
2026-08-19T04:16:24-05:00,four,1,0.0,0.0,0
2026-08-19T04:21:28-05:00,one,1,0.0,0.3,0
2026-08-19T04:21:28-05:00,two,1,0.0,0.0,0
2026-08-19T04:21:28-05:00,three,1,0.0,0.0,0
2026-08-19T04:21:28-05:00,four,1,0.0,0.0,0
2026-08-19T04:26:23-05:00,one,1,0.0,0.3,0
2026-08-19T04:26:23-05:00,two,1,0.0,0.0,0
2026-08-19T04:26:23-05:00,three,1,0.0,0.0,0
2026-08-19T04:26:23-05:00,four,1,0.0,0.0,0
2026-08-19T04:31:28-05:00,one,1,0.0,0.3,0
2026-08-19T04:31:28-05:00,two,1,0.0,0.0,0
2026-08-19T04:31:28-05:00,three,1,0.0,0.0,0
2026-08-19T04:31:28-05:00,four,1,0.0,0.0,0
2026-08-19T04:36:35-05:00,one,1,0.0,0.3,0
2026-08-19T04:36:35-05:00,two,1,0.0,0.0,0
2026-08-19T04:36:35-05:00,three,1,0.0,0.0,0
2026-08-19T04:36:35-05:00,four,1,0.0,0.0,0
2026-08-19T04:41:25-05:00,one,1,0.0,0.4,0
2026-08-19T04:41:25-05:00,two,1,0.0,0.0,0
2026-08-19T04:41:25-05:00,three,1,0.0,0.0,0
2026-08-19T04:41:25-05:00,four,1,0.0,0.0,0
2026-08-19T04:46:31-05:00,one,1,0.0,0.4,0
2026-08-19T04:46:31-05:00,two,1,0.0,0.0,0
2026-08-19T04:46:31-05:00,three,1,0.0,0.0,0
2026-08-19T04:46:31-05:00,four,1,0.0,0.0,0
2026-08-19T04:51:22-05:00,one,1,0.0,0.4,0
2026-08-19T04:51:22-05:00,two,1,0.0,0.0,0
2026-08-19T04:51:22-05:00,three,1,0.0,0.0,0
2026-08-19T04:51:22-05:00,four,1,0.0,0.0,0
2026-08-19T04:56:29-05:00,one,1,0.0,0.4,0
2026-08-19T04:56:29-05:00,two,1,0.0,0.0,0
2026-08-19T04:56:29-05:00,three,1,0.0,0.0,0
2026-08-19T04:56:29-05:00,four,1,0.0,0.0,0
2026-08-19T05:01:29-05:00,one,1,0.0,0.4,0
2026-08-19T05:01:29-05:00,two,1,0.0,0.0,0
2026-08-19T05:01:29-05:00,three,1,0.0,0.0,0
2026-08-19T05:01:29-05:00,four,1,0.0,0.0,0
2026-08-19T05:06:25-05:00,one,1,0.0,0.4,0
2026-08-19T05:06:25-05:00,two,1,0.0,0.0,0
2026-08-19T05:06:25-05:00,three,1,0.0,0.0,0
2026-08-19T05:06:25-05:00,four,1,0.0,0.0,0
2026-08-19T05:11:38-05:00,one,1,0.0,0.4,0
2026-08-19T05:11:38-05:00,two,1,0.0,0.0,0
2026-08-19T05:11:38-05:00,three,1,0.0,0.0,0
2026-08-19T05:11:38-05:00,four,1,0.0,0.0,0
2026-08-19T05:16:26-05:00,one,1,0.0,0.4,0
2026-08-19T05:16:26-05:00,two,1,0.0,0.0,0
2026-08-19T05:16:26-05:00,three,1,0.0,0.0,0
2026-08-19T05:16:26-05:00,four,1,0.0,0.0,0
2026-08-19T05:21:29-05:00,one,1,0.0,0.4,0
2026-08-19T05:21:29-05:00,two,1,0.0,0.0,0
2026-08-19T05:21:29-05:00,three,1,0.0,0.0,0
2026-08-19T05:21:29-05:00,four,1,0.0,0.0,0
2026-08-19T05:26:22-05:00,one,1,0.0,0.4,0
2026-08-19T05:26:22-05:00,two,1,0.0,0.0,0
2026-08-19T05:26:22-05:00,three,1,0.0,0.0,0
2026-08-19T05:26:22-05:00,four,1,0.0,0.0,0
2026-08-19T05:31:25-05:00,one,1,0.0,0.4,0
2026-08-19T05:31:25-05:00,two,1,0.0,0.0,0
2026-08-19T05:31:25-05:00,three,1,0.0,0.0,0
2026-08-19T05:31:25-05:00,four,1,0.0,0.0,0
2026-08-19T05:36:25-05:00,one,1,0.0,0.4,0
2026-08-19T05:36:25-05:00,two,1,0.0,0.0,0
2026-08-19T05:36:25-05:00,three,1,0.0,0.0,0
2026-08-19T05:36:25-05:00,four,1,0.0,0.0,0
2026-08-19T05:41:31-05:00,one,1,0.0,0.4,0
2026-08-19T05:41:31-05:00,two,1,0.0,0.0,0
2026-08-19T05:41:31-05:00,three,1,0.0,0.0,0
2026-08-19T05:41:31-05:00,four,1,0.0,0.0,0
2026-08-19T05:46:23-05:00,one,1,0.0,0.4,0
2026-08-19T05:46:23-05:00,two,1,0.0,0.0,0
2026-08-19T05:46:23-05:00,three,1,0.0,0.0,0
2026-08-19T05:46:23-05:00,four,1,0.0,0.0,0
2026-08-19T05:51:30-05:00,one,1,0.0,0.4,0
2026-08-19T05:51:30-05:00,two,1,0.0,0.0,0
2026-08-19T05:51:30-05:00,three,1,0.0,0.0,0
2026-08-19T05:51:30-05:00,four,1,0.0,0.0,0
2026-08-19T05:56:22-05:00,one,1,0.0,0.5,0
2026-08-19T05:56:22-05:00,two,1,0.0,0.0,0
2026-08-19T05:56:22-05:00,three,1,0.0,0.0,0
2026-08-19T05:56:22-05:00,four,1,0.0,0.0,0
2026-08-19T06:01:49-05:00,one,1,0.0,0.5,0
2026-08-19T06:01:49-05:00,two,1,0.0,0.0,0
2026-08-19T06:01:49-05:00,three,1,0.0,0.0,0
2026-08-19T06:01:49-05:00,four,1,0.0,0.0,0
2026-08-19T06:06:28-05:00,one,1,0.0,0.5,0
2026-08-19T06:06:28-05:00,two,1,0.0,0.0,0
2026-08-19T06:06:28-05:00,three,1,0.0,0.0,0
2026-08-19T06:06:28-05:00,four,1,0.0,0.0,0
2026-08-19T06:11:35-05:00,one,1,0.0,0.5,0
2026-08-19T06:11:35-05:00,two,1,0.0,0.0,0
2026-08-19T06:11:35-05:00,three,1,0.0,0.0,0
2026-08-19T06:11:35-05:00,four,1,0.0,0.0,0
2026-08-19T06:16:20-05:00,one,1,0.0,0.5,0
2026-08-19T06:16:20-05:00,two,1,0.0,0.0,0
2026-08-19T06:16:20-05:00,three,1,0.0,0.0,0
2026-08-19T06:16:20-05:00,four,1,0.0,0.0,0
2026-08-19T06:21:23-05:00,one,1,0.0,0.5,0
2026-08-19T06:21:23-05:00,two,1,0.0,0.0,0
2026-08-19T06:21:23-05:00,three,1,0.0,0.0,0
2026-08-19T06:21:23-05:00,four,1,0.0,0.0,0
2026-08-19T06:26:34-05:00,one,1,0.0,0.5,0
2026-08-19T06:26:34-05:00,two,1,0.0,0.0,0
2026-08-19T06:26:34-05:00,three,1,0.0,0.0,0
2026-08-19T06:26:34-05:00,four,1,0.0,0.0,0
2026-08-19T06:31:28-05:00,one,1,0.0,0.5,0
2026-08-19T06:31:28-05:00,two,1,0.0,0.0,0
2026-08-19T06:31:28-05:00,three,1,0.0,0.0,0
2026-08-19T06:31:28-05:00,four,1,0.0,0.0,0
2026-08-19T06:36:21-05:00,one,1,0.0,0.5,0
2026-08-19T06:36:21-05:00,two,1,0.0,0.0,0
2026-08-19T06:36:21-05:00,three,1,0.0,0.0,0
2026-08-19T06:36:21-05:00,four,1,0.0,0.0,0
2026-08-19T06:41:23-05:00,one,1,0.0,0.5,0
2026-08-19T06:41:23-05:00,two,1,0.0,0.0,0
2026-08-19T06:41:23-05:00,three,1,0.0,0.0,0
2026-08-19T06:41:23-05:00,four,1,0.0,0.0,0
2026-08-19T06:46:22-05:00,one,1,0.0,0.5,0
2026-08-19T06:46:22-05:00,two,1,0.0,0.0,0
2026-08-19T06:46:22-05:00,three,1,0.0,0.0,0
2026-08-19T06:46:22-05:00,four,1,0.0,0.0,0
2026-08-19T06:51:24-05:00,one,1,0.0,0.5,0
2026-08-19T06:51:24-05:00,two,1,0.0,0.0,0
2026-08-19T06:51:24-05:00,three,1,0.0,0.0,0
2026-08-19T06:51:24-05:00,four,1,0.0,0.0,0
2026-08-19T06:56:25-05:00,one,1,0.0,0.5,0
2026-08-19T06:56:25-05:00,two,1,0.0,0.0,0
2026-08-19T06:56:25-05:00,three,1,0.0,0.0,0
2026-08-19T06:56:25-05:00,four,1,0.0,0.0,0
2026-08-19T07:01:37-05:00,one,1,0.0,0.5,1
2026-08-19T07:01:37-05:00,two,1,0.0,0.0,1
2026-08-19T07:01:37-05:00,three,1,0.0,0.0,1
2026-08-19T07:01:37-05:00,four,1,0.0,0.0,1
2026-08-19T07:08:15-05:00,one,1,0.0,0.5,1
2026-08-19T07:08:15-05:00,two,1,0.0,0.0,1
2026-08-19T07:08:15-05:00,three,1,0.0,0.0,1
2026-08-19T07:08:15-05:00,four,1,0.0,0.0,1
2026-08-19T07:12:05-05:00,one,1,5.2,0.6,1
2026-08-19T07:12:05-05:00,two,1,0.0,0.0,1
2026-08-19T07:12:05-05:00,three,1,0.0,0.0,1
2026-08-19T07:12:05-05:00,four,1,0.0,0.0,1
2026-08-19T07:17:11-05:00,one,1,0.0,0.6,1
2026-08-19T07:17:11-05:00,two,1,0.0,0.0,1
2026-08-19T07:17:11-05:00,three,1,0.0,0.0,1
2026-08-19T07:17:11-05:00,four,1,0.0,0.0,1
2026-08-19T07:22:41-05:00,one,1,0.0,0.6,1
2026-08-19T07:22:41-05:00,two,1,0.0,0.0,1
2026-08-19T07:22:41-05:00,three,1,0.0,0.0,1
2026-08-19T07:22:41-05:00,four,1,0.0,0.0,1
2026-08-19T07:27:06-05:00,one,1,0.0,0.6,1
2026-08-19T07:27:06-05:00,two,1,0.0,0.0,1
2026-08-19T07:27:06-05:00,three,1,0.0,0.0,1
2026-08-19T07:27:06-05:00,four,1,0.0,0.0,1
2026-08-19T07:31:53-05:00,one,1,0.0,0.6,1
2026-08-19T07:31:53-05:00,two,1,0.0,0.0,1
2026-08-19T07:31:53-05:00,three,1,0.0,0.0,1
2026-08-19T07:31:53-05:00,four,1,0.0,0.0,1
2026-08-19T07:37:09-05:00,one,1,0.0,0.6,1
2026-08-19T07:37:09-05:00,two,1,0.0,0.0,1
2026-08-19T07:37:09-05:00,three,1,0.0,0.0,1
2026-08-19T07:37:09-05:00,four,1,0.0,0.0,1
2026-08-19T07:41:54-05:00,one,1,0.0,0.6,1
2026-08-19T07:41:54-05:00,two,1,0.0,0.0,1
2026-08-19T07:41:54-05:00,three,1,0.0,0.0,1
2026-08-19T07:41:54-05:00,four,1,0.0,0.0,1
2026-08-19T07:47:13-05:00,one,1,0.0,0.6,1
2026-08-19T07:47:13-05:00,two,1,0.0,0.0,1
2026-08-19T07:47:13-05:00,three,1,0.0,0.0,1
2026-08-19T07:47:13-05:00,four,1,0.0,0.0,1
2026-08-19T07:52:09-05:00,one,1,0.5,0.7,1
2026-08-19T07:52:09-05:00,two,1,0.0,0.0,1
2026-08-19T07:52:09-05:00,three,1,0.0,0.0,1
2026-08-19T07:52:09-05:00,four,1,0.0,0.0,1
2026-08-19T07:57:02-05:00,one,1,0.4,0.7,1
2026-08-19T07:57:02-05:00,two,1,0.0,0.0,1
2026-08-19T07:57:02-05:00,three,1,0.0,0.0,1
2026-08-19T07:57:02-05:00,four,1,0.0,0.0,1
2026-08-19T08:02:25-05:00,one,1,0.0,0.7,1
2026-08-19T08:02:25-05:00,two,1,0.0,0.0,1
2026-08-19T08:02:25-05:00,three,1,0.0,0.0,1
2026-08-19T08:02:25-05:00,four,1,0.0,0.0,1
2026-08-19T08:07:42-05:00,one,1,0.5,0.7,1
2026-08-19T08:07:42-05:00,two,1,0.0,0.0,1
2026-08-19T08:07:42-05:00,three,1,0.0,0.0,1
2026-08-19T08:07:42-05:00,four,1,0.0,0.0,1
2026-08-19T08:12:06-05:00,one,1,0.4,0.8,1
2026-08-19T08:12:06-05:00,two,1,0.0,0.0,1
2026-08-19T08:12:06-05:00,three,1,0.0,0.0,1
2026-08-19T08:12:06-05:00,four,1,0.0,0.0,1
2026-08-19T08:16:38-05:00,one,1,0.4,0.8,1
2026-08-19T08:16:38-05:00,two,1,0.0,0.0,1
2026-08-19T08:16:38-05:00,three,1,0.0,0.0,1
2026-08-19T08:16:38-05:00,four,1,0.0,0.0,1
2026-08-19T08:21:29-05:00,one,1,0.4,0.8,1
2026-08-19T08:21:29-05:00,two,1,0.0,0.0,1
2026-08-19T08:21:29-05:00,three,1,0.0,0.0,1
2026-08-19T08:21:29-05:00,four,1,0.0,0.0,1
2026-08-19T08:26:26-05:00,one,1,0.0,0.9,1
2026-08-19T08:26:26-05:00,two,1,0.0,0.0,1
2026-08-19T08:26:26-05:00,three,1,0.0,0.0,1
2026-08-19T08:26:26-05:00,four,1,0.0,0.0,1
2026-08-19T08:31:29-05:00,one,1,0.0,0.9,1
2026-08-19T08:31:29-05:00,two,1,0.0,0.0,1
2026-08-19T08:31:29-05:00,three,1,0.0,0.0,1
2026-08-19T08:31:29-05:00,four,1,0.0,0.0,1
2026-08-19T08:36:28-05:00,one,1,0.0,1.0,1
2026-08-19T08:36:28-05:00,two,1,0.0,0.0,1
2026-08-19T08:36:28-05:00,three,1,0.0,0.0,1
2026-08-19T08:36:28-05:00,four,1,0.0,0.0,1
2026-08-19T08:41:27-05:00,one,1,0.0,1.0,1
2026-08-19T08:41:27-05:00,two,1,0.0,0.0,1
2026-08-19T08:41:27-05:00,three,1,0.0,0.0,1
2026-08-19T08:41:27-05:00,four,1,0.0,0.0,1
2026-08-19T08:46:29-05:00,one,1,0.0,1.0,1
2026-08-19T08:46:29-05:00,two,1,0.0,0.0,1
2026-08-19T08:46:29-05:00,three,1,0.0,0.0,1
2026-08-19T08:46:29-05:00,four,1,0.0,0.0,1
2026-08-19T08:51:27-05:00,one,1,0.0,1.0,1
2026-08-19T08:51:27-05:00,two,1,0.0,0.0,1
2026-08-19T08:51:27-05:00,three,1,0.0,0.0,1
2026-08-19T08:51:27-05:00,four,1,0.0,0.0,1
2026-08-19T08:56:39-05:00,one,1,0.0,1.0,1
2026-08-19T08:56:39-05:00,two,1,0.0,0.0,1
2026-08-19T08:56:39-05:00,three,1,0.0,0.0,1
2026-08-19T08:56:39-05:00,four,1,0.0,0.0,1
2026-08-19T09:01:39-05:00,one,1,0.0,1.0,1
2026-08-19T09:01:39-05:00,two,1,0.0,0.0,1
2026-08-19T09:01:39-05:00,three,1,0.0,0.0,1
2026-08-19T09:01:39-05:00,four,1,0.0,0.0,1
2026-08-19T09:06:48-05:00,one,1,0.0,1.0,1
2026-08-19T09:06:48-05:00,two,1,0.0,0.0,1
2026-08-19T09:06:48-05:00,three,1,0.0,0.0,1
2026-08-19T09:06:48-05:00,four,1,0.0,0.0,1
2026-08-19T09:11:43-05:00,one,1,0.0,1.0,1
2026-08-19T09:11:43-05:00,two,1,0.0,0.0,1
2026-08-19T09:11:43-05:00,three,1,0.0,0.0,1
2026-08-19T09:11:43-05:00,four,1,0.0,0.0,1
2026-08-19T09:16:36-05:00,one,1,0.0,1.0,1
2026-08-19T09:16:36-05:00,two,1,0.0,0.0,1
2026-08-19T09:16:36-05:00,three,1,0.0,0.0,1
2026-08-19T09:16:36-05:00,four,1,0.0,0.0,1
2026-08-19T09:21:39-05:00,one,1,0.0,1.0,1
2026-08-19T09:21:39-05:00,two,1,0.0,0.0,1
2026-08-19T09:21:39-05:00,three,1,0.0,0.0,1
2026-08-19T09:21:39-05:00,four,1,0.0,0.0,1
2026-08-19T09:26:37-05:00,one,1,0.0,1.0,1
2026-08-19T09:26:37-05:00,two,1,0.0,0.0,1
