timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-16T01:55:53-05:00,one,1,0.0,0.1,0
2026-07-16T01:55:53-05:00,two,1,0.0,0.0,0
2026-07-16T01:55:53-05:00,three,1,0.0,0.0,0
2026-07-16T01:55:53-05:00,four,1,0.0,0.0,0
2026-07-16T02:01:17-05:00,one,1,0.0,0.1,0
2026-07-16T02:01:17-05:00,two,1,0.0,0.0,0
2026-07-16T02:01:17-05:00,three,1,0.0,0.0,0
2026-07-16T02:01:17-05:00,four,1,0.0,0.0,0
2026-07-16T02:05:56-05:00,one,1,0.0,0.1,0
2026-07-16T02:05:56-05:00,two,1,0.0,0.0,0
2026-07-16T02:05:56-05:00,three,1,0.0,0.0,0
2026-07-16T02:05:56-05:00,four,1,0.0,0.0,0
2026-07-16T02:11:24-05:00,one,1,0.0,0.1,0
2026-07-16T02:11:24-05:00,two,1,0.0,0.0,0
2026-07-16T02:11:24-05:00,three,1,0.0,0.0,0
2026-07-16T02:11:24-05:00,four,1,0.0,0.0,0
2026-07-16T02:15:54-05:00,one,1,0.0,0.1,0
2026-07-16T02:15:54-05:00,two,1,0.0,0.0,0
2026-07-16T02:15:54-05:00,three,1,0.0,0.0,0
2026-07-16T02:15:54-05:00,four,1,0.0,0.0,0
2026-07-16T02:21:12-05:00,one,1,0.0,0.1,0
2026-07-16T02:21:12-05:00,two,1,0.0,0.0,0
2026-07-16T02:21:12-05:00,three,1,0.0,0.0,0
2026-07-16T02:21:12-05:00,four,1,0.0,0.0,0
2026-07-16T02:25:54-05:00,one,1,0.0,0.1,0
2026-07-16T02:25:54-05:00,two,1,0.0,0.0,0
2026-07-16T02:25:54-05:00,three,1,0.0,0.0,0
2026-07-16T02:25:54-05:00,four,1,0.0,0.0,0
2026-07-16T02:31:17-05:00,one,1,0.0,0.1,0
2026-07-16T02:31:17-05:00,two,1,0.0,0.0,0
2026-07-16T02:31:17-05:00,three,1,0.0,0.0,0
2026-07-16T02:31:17-05:00,four,1,0.0,0.0,0
2026-07-16T02:35:53-05:00,one,1,0.0,0.1,0
2026-07-16T02:35:53-05:00,two,1,0.0,0.0,0
2026-07-16T02:35:53-05:00,three,1,0.0,0.0,0
2026-07-16T02:35:53-05:00,four,1,0.0,0.0,0
2026-07-16T02:41:13-05:00,one,1,5.9,0.2,0
2026-07-16T02:41:13-05:00,two,1,0.0,0.0,0
2026-07-16T02:41:13-05:00,three,1,0.0,0.0,0
2026-07-16T02:41:13-05:00,four,1,0.0,0.0,0
2026-07-16T02:45:53-05:00,one,1,0.0,0.2,0
2026-07-16T02:45:53-05:00,two,1,0.0,0.0,0
2026-07-16T02:45:53-05:00,three,1,0.0,0.0,0
2026-07-16T02:45:53-05:00,four,1,0.0,0.0,0
2026-07-16T02:51:12-05:00,one,1,0.0,0.2,0
2026-07-16T02:51:12-05:00,two,1,0.0,0.0,0
2026-07-16T02:51:12-05:00,three,1,0.0,0.0,0
2026-07-16T02:51:12-05:00,four,1,0.0,0.0,0
2026-07-16T02:55:54-05:00,one,1,0.0,0.2,0
2026-07-16T02:55:54-05:00,two,1,0.0,0.0,0
2026-07-16T02:55:54-05:00,three,1,0.0,0.0,0
2026-07-16T02:55:54-05:00,four,1,0.0,0.0,0
2026-07-16T03:01:18-05:00,one,1,0.0,0.2,0
2026-07-16T03:01:18-05:00,two,1,0.0,0.0,0
2026-07-16T03:01:18-05:00,three,1,0.0,0.0,0
2026-07-16T03:01:18-05:00,four,1,0.0,0.0,0
2026-07-16T03:05:54-05:00,one,1,0.0,0.2,0
2026-07-16T03:05:54-05:00,two,1,0.0,0.0,0
2026-07-16T03:05:54-05:00,three,1,0.0,0.0,0
2026-07-16T03:05:54-05:00,four,1,0.0,0.0,0
2026-07-16T03:11:40-05:00,one,1,0.0,0.2,0
2026-07-16T03:11:40-05:00,two,1,0.0,0.0,0
2026-07-16T03:11:40-05:00,three,1,0.0,0.0,0
2026-07-16T03:11:40-05:00,four,1,0.0,0.0,0
2026-07-16T03:15:56-05:00,one,1,0.0,0.2,0
2026-07-16T03:15:56-05:00,two,1,0.0,0.0,0
2026-07-16T03:15:56-05:00,three,1,0.0,0.0,0
2026-07-16T03:15:56-05:00,four,1,0.0,0.0,0
2026-07-16T03:21:16-05:00,one,1,0.0,0.2,0
2026-07-16T03:21:16-05:00,two,1,0.0,0.0,0
2026-07-16T03:21:16-05:00,three,1,0.0,0.0,0
2026-07-16T03:21:16-05:00,four,1,0.0,0.0,0
2026-07-16T03:25:54-05:00,one,1,0.0,0.2,0
2026-07-16T03:25:54-05:00,two,1,0.0,0.0,0
2026-07-16T03:25:54-05:00,three,1,0.0,0.0,0
2026-07-16T03:25:54-05:00,four,1,0.0,0.0,0
2026-07-16T03:31:15-05:00,one,1,0.0,0.2,0
2026-07-16T03:31:15-05:00,two,1,0.0,0.0,0
2026-07-16T03:31:15-05:00,three,1,0.0,0.0,0
2026-07-16T03:31:15-05:00,four,1,0.0,0.0,0
2026-07-16T03:35:52-05:00,one,1,0.0,0.2,0
2026-07-16T03:35:52-05:00,two,1,0.0,0.0,0
2026-07-16T03:35:52-05:00,three,1,0.0,0.0,0
2026-07-16T03:35:52-05:00,four,1,0.0,0.0,0
2026-07-16T03:41:15-05:00,one,1,0.0,0.2,0
2026-07-16T03:41:15-05:00,two,1,0.0,0.0,0
2026-07-16T03:41:15-05:00,three,1,0.0,0.0,0
2026-07-16T03:41:15-05:00,four,1,0.0,0.0,0
2026-07-16T03:45:59-05:00,one,1,0.0,0.2,0
2026-07-16T03:45:59-05:00,two,1,0.0,0.0,0
2026-07-16T03:45:59-05:00,three,1,0.0,0.0,0
2026-07-16T03:45:59-05:00,four,1,0.0,0.0,0
2026-07-16T03:51:12-05:00,one,1,0.0,0.2,0
2026-07-16T03:51:12-05:00,two,1,0.0,0.0,0
2026-07-16T03:51:12-05:00,three,1,0.0,0.0,0
2026-07-16T03:51:12-05:00,four,1,0.0,0.0,0
2026-07-16T03:55:59-05:00,one,1,0.0,0.2,0
2026-07-16T03:55:59-05:00,two,1,0.0,0.0,0
2026-07-16T03:55:59-05:00,three,1,0.0,0.0,0
2026-07-16T03:55:59-05:00,four,1,0.0,0.0,0
2026-07-16T04:01:23-05:00,one,1,0.0,0.2,0
2026-07-16T04:01:23-05:00,two,1,0.0,0.0,0
2026-07-16T04:01:23-05:00,three,1,0.0,0.0,0
2026-07-16T04:01:23-05:00,four,1,0.0,0.0,0
2026-07-16T04:05:53-05:00,one,1,0.0,0.2,0
2026-07-16T04:05:53-05:00,two,1,0.0,0.0,0
2026-07-16T04:05:53-05:00,three,1,0.0,0.0,0
2026-07-16T04:05:53-05:00,four,1,0.0,0.0,0
2026-07-16T04:11:20-05:00,one,1,0.0,0.2,0
2026-07-16T04:11:20-05:00,two,1,0.0,0.0,0
2026-07-16T04:11:20-05:00,three,1,0.0,0.0,0
2026-07-16T04:11:20-05:00,four,1,0.0,0.0,0
2026-07-16T04:15:58-05:00,one,1,0.0,0.2,0
2026-07-16T04:15:58-05:00,two,1,0.0,0.0,0
2026-07-16T04:15:58-05:00,three,1,0.0,0.0,0
2026-07-16T04:15:58-05:00,four,1,0.0,0.0,0
2026-07-16T04:21:17-05:00,one,1,0.0,0.2,0
2026-07-16T04:21:17-05:00,two,1,0.0,0.0,0
2026-07-16T04:21:17-05:00,three,1,0.0,0.0,0
2026-07-16T04:21:17-05:00,four,1,0.0,0.0,0
2026-07-16T04:25:57-05:00,one,1,0.0,0.2,0
2026-07-16T04:25:57-05:00,two,1,0.0,0.0,0
2026-07-16T04:25:57-05:00,three,1,0.0,0.0,0
2026-07-16T04:25:57-05:00,four,1,0.0,0.0,0
2026-07-16T04:31:16-05:00,one,1,0.0,0.2,0
2026-07-16T04:31:16-05:00,two,1,0.0,0.0,0
2026-07-16T04:31:16-05:00,three,1,0.0,0.0,0
2026-07-16T04:31:16-05:00,four,1,0.0,0.0,0
2026-07-16T04:35:55-05:00,one,1,0.0,0.2,0
2026-07-16T04:35:55-05:00,two,1,0.0,0.0,0
2026-07-16T04:35:55-05:00,three,1,0.0,0.0,0
2026-07-16T04:35:55-05:00,four,1,0.0,0.0,0
2026-07-16T04:41:13-05:00,one,1,0.0,0.2,0
2026-07-16T04:41:13-05:00,two,1,0.0,0.0,0
2026-07-16T04:41:13-05:00,three,1,0.0,0.0,0
2026-07-16T04:41:13-05:00,four,1,0.0,0.0,0
2026-07-16T04:45:53-05:00,one,1,0.0,0.2,0
2026-07-16T04:45:53-05:00,two,1,0.0,0.0,0
2026-07-16T04:45:53-05:00,three,1,0.0,0.0,0
2026-07-16T04:45:53-05:00,four,1,0.0,0.0,0
2026-07-16T04:51:14-05:00,one,1,0.0,0.2,0
2026-07-16T04:51:14-05:00,two,1,0.0,0.0,0
2026-07-16T04:51:14-05:00,three,1,0.0,0.0,0
2026-07-16T04:51:14-05:00,four,1,0.0,0.0,0
2026-07-16T04:55:52-05:00,one,1,0.0,0.2,0
2026-07-16T04:55:52-05:00,two,1,0.0,0.0,0
2026-07-16T04:55:52-05:00,three,1,0.0,0.0,0
2026-07-16T04:55:52-05:00,four,1,0.0,0.0,0
2026-07-16T05:01:24-05:00,one,1,0.0,0.2,0
2026-07-16T05:01:24-05:00,two,1,0.0,0.0,0
2026-07-16T05:01:24-05:00,three,1,0.0,0.0,0
2026-07-16T05:01:24-05:00,four,1,0.0,0.0,0
2026-07-16T05:05:52-05:00,one,1,0.0,0.2,0
2026-07-16T05:05:52-05:00,two,1,0.0,0.0,0
2026-07-16T05:05:52-05:00,three,1,0.0,0.0,0
2026-07-16T05:05:52-05:00,four,1,0.0,0.0,0
2026-07-16T05:11:11-05:00,one,1,0.0,0.2,0
2026-07-16T05:11:11-05:00,two,1,0.0,0.0,0
2026-07-16T05:11:11-05:00,three,1,0.0,0.0,0
2026-07-16T05:11:11-05:00,four,1,0.0,0.0,0
2026-07-16T05:15:53-05:00,one,1,0.0,0.3,0
2026-07-16T05:15:53-05:00,two,1,0.0,0.0,0
2026-07-16T05:15:53-05:00,three,1,0.0,0.0,0
2026-07-16T05:15:53-05:00,four,1,0.0,0.0,0
2026-07-16T05:21:12-05:00,one,1,0.0,0.3,0
2026-07-16T05:21:12-05:00,two,1,0.0,0.0,0
2026-07-16T05:21:12-05:00,three,1,0.0,0.0,0
2026-07-16T05:21:12-05:00,four,1,0.0,0.0,0
2026-07-16T05:25:52-05:00,one,1,0.0,0.3,0
2026-07-16T05:25:52-05:00,two,1,0.0,0.0,0
2026-07-16T05:25:52-05:00,three,1,0.0,0.0,0
2026-07-16T05:25:52-05:00,four,1,0.0,0.0,0
2026-07-16T05:31:20-05:00,one,1,0.0,0.3,0
2026-07-16T05:31:20-05:00,two,1,0.0,0.0,0
2026-07-16T05:31:20-05:00,three,1,0.0,0.0,0
2026-07-16T05:31:20-05:00,four,1,0.0,0.0,0
2026-07-16T05:35:54-05:00,one,1,0.0,0.3,0
2026-07-16T05:35:54-05:00,two,1,0.0,0.0,0
2026-07-16T05:35:54-05:00,three,1,0.0,0.0,0
2026-07-16T05:35:54-05:00,four,1,0.0,0.0,0
2026-07-16T05:41:14-05:00,one,1,0.0,0.3,0
2026-07-16T05:41:14-05:00,two,1,0.0,0.0,0
2026-07-16T05:41:14-05:00,three,1,0.0,0.0,0
2026-07-16T05:41:14-05:00,four,1,0.0,0.0,0
2026-07-16T05:45:53-05:00,one,1,0.0,0.3,0
2026-07-16T05:45:53-05:00,two,1,0.0,0.0,0
2026-07-16T05:45:53-05:00,three,1,0.0,0.0,0
2026-07-16T05:45:53-05:00,four,1,0.0,0.0,0
2026-07-16T05:51:12-05:00,one,1,0.0,0.3,0
2026-07-16T05:51:12-05:00,two,1,0.0,0.0,0
2026-07-16T05:51:12-05:00,three,1,0.0,0.0,0
2026-07-16T05:51:12-05:00,four,1,0.0,0.0,0
2026-07-16T05:55:52-05:00,one,1,0.0,0.3,0
2026-07-16T05:55:52-05:00,two,1,0.0,0.0,0
2026-07-16T05:55:52-05:00,three,1,0.0,0.0,0
2026-07-16T05:55:52-05:00,four,1,0.0,0.0,0
2026-07-16T06:01:17-05:00,one,1,0.0,0.3,0
2026-07-16T06:01:17-05:00,two,1,0.0,0.0,0
2026-07-16T06:01:17-05:00,three,1,0.0,0.0,0
2026-07-16T06:01:17-05:00,four,1,0.0,0.0,0
2026-07-16T06:05:56-05:00,one,1,0.0,0.3,0
2026-07-16T06:05:56-05:00,two,1,0.0,0.0,0
2026-07-16T06:05:56-05:00,three,1,0.0,0.0,0
2026-07-16T06:05:56-05:00,four,1,0.0,0.0,0
2026-07-16T06:11:10-05:00,one,1,0.0,0.3,0
2026-07-16T06:11:10-05:00,two,1,0.0,0.0,0
2026-07-16T06:11:10-05:00,three,1,0.0,0.0,0
2026-07-16T06:11:10-05:00,four,1,0.0,0.0,0
2026-07-16T06:15:59-05:00,one,1,0.0,0.3,0
2026-07-16T06:15:59-05:00,two,1,0.0,0.0,0
2026-07-16T06:15:59-05:00,three,1,0.0,0.0,0
2026-07-16T06:15:59-05:00,four,1,0.0,0.0,0
2026-07-16T06:21:14-05:00,one,1,0.0,0.3,0
2026-07-16T06:21:14-05:00,two,1,0.0,0.0,0
2026-07-16T06:21:14-05:00,three,1,0.0,0.0,0
2026-07-16T06:21:14-05:00,four,1,0.0,0.0,0
2026-07-16T06:25:53-05:00,one,1,0.0,0.3,0
2026-07-16T06:25:53-05:00,two,1,0.0,0.0,0
2026-07-16T06:25:53-05:00,three,1,0.0,0.0,0
2026-07-16T06:25:53-05:00,four,1,0.0,0.0,0
2026-07-16T06:31:21-05:00,one,1,0.0,0.3,0
2026-07-16T06:31:21-05:00,two,1,0.0,0.0,0
2026-07-16T06:31:21-05:00,three,1,0.0,0.0,0
2026-07-16T06:31:21-05:00,four,1,0.0,0.0,0
2026-07-16T06:35:55-05:00,one,1,0.0,0.3,0
2026-07-16T06:35:55-05:00,two,1,0.0,0.0,0
2026-07-16T06:35:55-05:00,three,1,0.0,0.0,0
2026-07-16T06:35:55-05:00,four,1,0.0,0.0,0
2026-07-16T06:41:12-05:00,one,1,0.0,0.3,0
2026-07-16T06:41:12-05:00,two,1,0.0,0.0,0
2026-07-16T06:41:12-05:00,three,1,0.0,0.0,0
2026-07-16T06:41:12-05:00,four,1,0.0,0.0,0
2026-07-16T06:45:54-05:00,one,1,0.0,0.3,0
2026-07-16T06:45:54-05:00,two,1,0.0,0.0,0
2026-07-16T06:45:54-05:00,three,1,0.0,0.0,0
2026-07-16T06:45:54-05:00,four,1,0.0,0.0,0
2026-07-16T06:51:16-05:00,one,1,0.0,0.3,0
2026-07-16T06:51:16-05:00,two,1,0.0,0.0,0
2026-07-16T06:51:16-05:00,three,1,0.0,0.0,0
2026-07-16T06:51:16-05:00,four,1,0.0,0.0,0
2026-07-16T06:55:57-05:00,one,1,0.0,0.3,0
2026-07-16T06:55:57-05:00,two,1,0.0,0.0,0
2026-07-16T06:55:57-05:00,three,1,0.0,0.0,0
2026-07-16T06:55:57-05:00,four,1,0.0,0.0,0
2026-07-16T07:01:30-05:00,one,1,0.0,0.3,1
2026-07-16T07:01:30-05:00,two,1,0.0,0.0,1
2026-07-16T07:01:30-05:00,three,1,0.0,0.0,1
2026-07-16T07:01:30-05:00,four,1,0.0,0.0,1
2026-07-16T07:05:53-05:00,one,1,0.0,0.3,1
2026-07-16T07:05:53-05:00,two,1,0.0,0.0,1
2026-07-16T07:05:53-05:00,three,1,0.0,0.0,1
2026-07-16T07:05:53-05:00,four,1,0.0,0.0,1
2026-07-16T07:11:36-05:00,one,1,0.0,0.3,1
2026-07-16T07:11:36-05:00,two,1,0.0,0.0,1
2026-07-16T07:11:36-05:00,three,1,0.0,0.0,1
2026-07-16T07:11:36-05:00,four,1,0.0,0.0,1
2026-07-16T07:15:56-05:00,one,1,0.0,0.3,1
2026-07-16T07:15:56-05:00,two,1,0.0,0.0,1
2026-07-16T07:15:56-05:00,three,1,0.0,0.0,1
2026-07-16T07:15:56-05:00,four,1,0.0,0.0,1
2026-07-16T07:21:19-05:00,one,1,0.0,0.3,1
2026-07-16T07:21:19-05:00,two,1,0.0,0.0,1
2026-07-16T07:21:19-05:00,three,1,0.0,0.0,1
2026-07-16T07:21:19-05:00,four,1,0.0,0.0,1
2026-07-16T07:25:52-05:00,one,1,0.0,0.3,1
2026-07-16T07:25:52-05:00,two,1,0.0,0.0,1
2026-07-16T07:25:52-05:00,three,1,0.0,0.0,1
2026-07-16T07:25:52-05:00,four,1,0.0,0.0,1
2026-07-16T07:31:54-05:00,one,1,0.0,0.3,1
2026-07-16T07:31:54-05:00,two,1,0.0,0.0,1
2026-07-16T07:31:54-05:00,three,1,0.0,0.0,1
2026-07-16T07:31:54-05:00,four,1,0.0,0.0,1
2026-07-16T07:35:53-05:00,one,1,0.0,0.3,1
2026-07-16T07:35:53-05:00,two,1,0.0,0.0,1
2026-07-16T07:35:53-05:00,three,1,0.0,0.0,1
2026-07-16T07:35:53-05:00,four,1,0.0,0.0,1
2026-07-16T07:41:29-05:00,one,1,0.0,0.3,1
2026-07-16T07:41:29-05:00,two,1,0.0,0.0,1
2026-07-16T07:41:29-05:00,three,1,0.0,0.0,1
2026-07-16T07:41:29-05:00,four,1,0.0,0.0,1
2026-07-16T07:45:53-05:00,one,1,0.0,0.3,1
2026-07-16T07:45:53-05:00,two,1,0.0,0.0,1
2026-07-16T07:45:53-05:00,three,1,0.0,0.0,1
2026-07-16T07:45:53-05:00,four,1,0.0,0.0,1
2026-07-16T07:51:20-05:00,one,1,0.0,0.4,1
2026-07-16T07:51:20-05:00,two,1,0.0,0.0,1
2026-07-16T07:51:20-05:00,three,1,0.0,0.0,1
2026-07-16T07:51:20-05:00,four,1,0.0,0.0,1
2026-07-16T07:55:57-05:00,one,1,0.0,0.4,1
2026-07-16T07:55:57-05:00,two,1,0.0,0.0,1
2026-07-16T07:55:57-05:00,three,1,0.0,0.0,1
2026-07-16T07:55:57-05:00,four,1,0.0,0.0,1
2026-07-16T08:01:19-05:00,one,1,0.0,0.4,1
2026-07-16T08:01:19-05:00,two,1,0.0,0.0,1
2026-07-16T08:01:19-05:00,three,1,0.0,0.0,1
2026-07-16T08:01:19-05:00,four,1,0.0,0.0,1
2026-07-16T08:05:52-05:00,one,1,0.0,0.4,1
2026-07-16T08:05:52-05:00,two,1,0.0,0.0,1
2026-07-16T08:05:52-05:00,three,1,0.0,0.0,1
2026-07-16T08:05:52-05:00,four,1,0.0,0.0,1
2026-07-16T08:11:14-05:00,one,1,0.0,0.4,1
2026-07-16T08:11:14-05:00,two,1,0.0,0.0,1
2026-07-16T08:11:14-05:00,three,1,0.0,0.0,1
2026-07-16T08:11:14-05:00,four,1,0.0,0.0,1
2026-07-16T08:15:57-05:00,one,1,0.0,0.4,1
2026-07-16T08:15:57-05:00,two,1,0.0,0.0,1
2026-07-16T08:15:57-05:00,three,1,0.0,0.0,1
2026-07-16T08:15:57-05:00,four,1,0.0,0.0,1
2026-07-16T08:21:27-05:00,one,1,0.0,0.4,1
2026-07-16T08:21:27-05:00,two,1,0.0,0.0,1
2026-07-16T08:21:27-05:00,three,1,0.0,0.0,1
2026-07-16T08:21:27-05:00,four,1,0.0,0.0,1
2026-07-16T08:26:13-05:00,one,1,0.0,0.4,1
2026-07-16T08:26:13-05:00,two,1,0.0,0.0,1
2026-07-16T08:26:13-05:00,three,1,0.0,0.0,1
2026-07-16T08:26:13-05:00,four,1,0.0,0.0,1
2026-07-16T08:31:20-05:00,one,1,0.0,0.4,1
2026-07-16T08:31:20-05:00,two,1,0.0,0.0,1
2026-07-16T08:31:20-05:00,three,1,0.0,0.0,1
2026-07-16T08:31:20-05:00,four,1,0.0,0.0,1
2026-07-16T08:35:53-05:00,one,1,0.0,0.4,1
2026-07-16T08:35:53-05:00,two,1,0.0,0.0,1
2026-07-16T08:35:53-05:00,three,1,0.0,0.0,1
2026-07-16T08:35:53-05:00,four,1,0.0,0.0,1
2026-07-16T08:41:10-05:00,one,1,0.0,0.4,1
2026-07-16T08:41:10-05:00,two,1,0.0,0.0,1
2026-07-16T08:41:10-05:00,three,1,0.0,0.0,1
2026-07-16T08:41:10-05:00,four,1,0.0,0.0,1
2026-07-16T08:45:58-05:00,one,1,0.0,0.4,1
2026-07-16T08:45:58-05:00,two,1,0.0,0.0,1
2026-07-16T08:45:58-05:00,three,1,0.0,0.0,1
2026-07-16T08:45:58-05:00,four,1,0.0,0.0,1
2026-07-16T08:51:14-05:00,one,1,0.0,0.4,1
2026-07-16T08:51:14-05:00,two,1,0.0,0.0,1
2026-07-16T08:51:14-05:00,three,1,0.0,0.0,1
2026-07-16T08:51:14-05:00,four,1,0.0,0.0,1
2026-07-16T08:55:53-05:00,one,1,0.0,0.4,1
2026-07-16T08:55:53-05:00,two,1,0.0,0.0,1
2026-07-16T08:55:53-05:00,three,1,0.0,0.0,1
2026-07-16T08:55:53-05:00,four,1,0.0,0.0,1
2026-07-16T09:01:25-05:00,one,1,0.0,0.4,1
2026-07-16T09:01:25-05:00,two,1,0.0,0.0,1
2026-07-16T09:01:25-05:00,three,1,0.0,0.0,1
2026-07-16T09:01:25-05:00,four,1,0.0,0.0,1
2026-07-16T09:05:56-05:00,one,1,0.0,0.4,1
2026-07-16T09:05:56-05:00,two,1,0.0,0.0,1
2026-07-16T09:05:56-05:00,three,1,0.0,0.0,1
2026-07-16T09:05:56-05:00,four,1,0.0,0.0,1
2026-07-16T09:11:17-05:00,one,1,0.0,0.4,1
2026-07-16T09:11:17-05:00,two,1,0.0,0.0,1
2026-07-16T09:11:17-05:00,three,1,0.0,0.0,1
2026-07-16T09:11:17-05:00,four,1,0.0,0.0,1
2026-07-16T09:15:59-05:00,one,1,0.0,0.4,1
2026-07-16T09:15:59-05:00,two,1,0.0,0.0,1
2026-07-16T09:15:59-05:00,three,1,0.0,0.0,1
2026-07-16T09:15:59-05:00,four,1,0.0,0.0,1
2026-07-16T09:21:19-05:00,one,1,0.0,0.4,1
2026-07-16T09:21:19-05:00,two,1,0.0,0.0,1
