timestamp,alias,is_on,watts,today_wh,school_hours
2026-07-27T01:11:04-05:00,three,1,0.0,0.0,0
2026-07-27T01:11:04-05:00,four,1,0.0,0.0,0
2026-07-27T01:16:05-05:00,one,1,0.0,0.2,0
2026-07-27T01:16:05-05:00,two,1,0.0,0.0,0
2026-07-27T01:16:05-05:00,three,1,0.0,0.0,0
2026-07-27T01:16:05-05:00,four,1,0.0,0.0,0
2026-07-27T01:21:03-05:00,one,1,0.0,0.2,0
2026-07-27T01:21:03-05:00,two,1,0.0,0.0,0
2026-07-27T01:21:03-05:00,three,1,0.0,0.0,0
2026-07-27T01:21:03-05:00,four,1,0.0,0.0,0
2026-07-27T01:26:06-05:00,one,1,0.0,0.2,0
2026-07-27T01:26:06-05:00,two,1,0.0,0.0,0
2026-07-27T01:26:06-05:00,three,1,0.0,0.0,0
2026-07-27T01:26:06-05:00,four,1,0.0,0.0,0
2026-07-27T01:31:05-05:00,one,1,0.0,0.2,0
2026-07-27T01:31:05-05:00,two,1,0.0,0.0,0
2026-07-27T01:31:05-05:00,three,1,0.0,0.0,0
2026-07-27T01:31:05-05:00,four,1,0.0,0.0,0
2026-07-27T01:36:05-05:00,one,1,0.0,0.2,0
2026-07-27T01:36:05-05:00,two,1,0.0,0.0,0
2026-07-27T01:36:05-05:00,three,1,0.0,0.0,0
2026-07-27T01:36:05-05:00,four,1,0.0,0.0,0
2026-07-27T01:41:04-05:00,one,1,0.0,0.2,0
2026-07-27T01:41:04-05:00,two,1,0.0,0.0,0
2026-07-27T01:41:04-05:00,three,1,0.0,0.0,0
2026-07-27T01:41:04-05:00,four,1,0.0,0.0,0
2026-07-27T01:46:09-05:00,one,1,0.0,0.2,0
2026-07-27T01:46:09-05:00,two,1,0.0,0.0,0
2026-07-27T01:46:09-05:00,three,1,0.0,0.0,0
2026-07-27T01:46:09-05:00,four,1,0.0,0.0,0
2026-07-27T01:51:07-05:00,one,1,0.0,0.2,0
2026-07-27T01:51:07-05:00,two,1,0.0,0.0,0
2026-07-27T01:51:07-05:00,three,1,0.0,0.0,0
2026-07-27T01:51:07-05:00,four,1,0.0,0.0,0
2026-07-27T01:56:04-05:00,one,1,0.0,0.2,0
2026-07-27T01:56:04-05:00,two,1,0.0,0.0,0
2026-07-27T01:56:04-05:00,three,1,0.0,0.0,0
2026-07-27T01:56:04-05:00,four,1,0.0,0.0,0
2026-07-27T02:01:08-05:00,one,1,0.0,0.2,0
2026-07-27T02:01:08-05:00,two,1,0.0,0.0,0
2026-07-27T02:01:08-05:00,three,1,0.0,0.0,0
2026-07-27T02:01:08-05:00,four,1,0.0,0.0,0
2026-07-27T02:06:03-05:00,one,1,0.0,0.3,0
2026-07-27T02:06:03-05:00,two,1,0.0,0.0,0
2026-07-27T02:06:03-05:00,three,1,0.0,0.0,0
2026-07-27T02:06:03-05:00,four,1,0.0,0.0,0
2026-07-27T02:11:06-05:00,one,1,0.0,0.3,0
2026-07-27T02:11:06-05:00,two,1,0.0,0.0,0
2026-07-27T02:11:06-05:00,three,1,0.0,0.0,0
2026-07-27T02:11:06-05:00,four,1,0.0,0.0,0
2026-07-27T02:16:02-05:00,one,1,0.0,0.3,0
2026-07-27T02:16:02-05:00,two,1,0.0,0.0,0
2026-07-27T02:16:02-05:00,three,1,0.0,0.0,0
2026-07-27T02:16:02-05:00,four,1,0.0,0.0,0
2026-07-27T02:21:08-05:00,one,1,0.0,0.3,0
2026-07-27T02:21:08-05:00,two,1,0.0,0.0,0
2026-07-27T02:21:08-05:00,three,1,0.0,0.0,0
2026-07-27T02:21:08-05:00,four,1,0.0,0.0,0
2026-07-27T02:26:04-05:00,one,1,0.0,0.3,0
2026-07-27T02:26:04-05:00,two,1,0.0,0.0,0
2026-07-27T02:26:04-05:00,three,1,0.0,0.0,0
2026-07-27T02:26:04-05:00,four,1,0.0,0.0,0
2026-07-27T02:31:15-05:00,one,1,0.0,0.3,0
2026-07-27T02:31:15-05:00,two,1,0.0,0.0,0
2026-07-27T02:31:15-05:00,three,1,0.0,0.0,0
2026-07-27T02:31:15-05:00,four,1,0.0,0.0,0
2026-07-27T02:36:06-05:00,one,1,0.0,0.3,0
2026-07-27T02:36:06-05:00,two,1,0.0,0.0,0
2026-07-27T02:36:06-05:00,three,1,0.0,0.0,0
2026-07-27T02:36:06-05:00,four,1,0.0,0.0,0
2026-07-27T02:41:06-05:00,one,1,0.0,0.3,0
2026-07-27T02:41:06-05:00,two,1,0.0,0.0,0
2026-07-27T02:41:06-05:00,three,1,0.0,0.0,0
2026-07-27T02:41:06-05:00,four,1,0.0,0.0,0
2026-07-27T02:46:05-05:00,one,1,0.0,0.3,0
2026-07-27T02:46:05-05:00,two,1,0.0,0.0,0
2026-07-27T02:46:05-05:00,three,1,0.0,0.0,0
2026-07-27T02:46:05-05:00,four,1,0.0,0.0,0
2026-07-27T02:51:06-05:00,one,1,0.0,0.3,0
2026-07-27T02:51:06-05:00,two,1,0.0,0.0,0
2026-07-27T02:51:06-05:00,three,1,0.0,0.0,0
2026-07-27T02:51:06-05:00,four,1,0.0,0.0,0
2026-07-27T02:56:06-05:00,one,1,0.0,0.3,0
2026-07-27T02:56:06-05:00,two,1,0.0,0.0,0
2026-07-27T02:56:06-05:00,three,1,0.0,0.0,0
2026-07-27T02:56:06-05:00,four,1,0.0,0.0,0
2026-07-27T03:01:10-05:00,one,1,0.0,0.3,0
2026-07-27T03:01:10-05:00,two,1,0.0,0.0,0
2026-07-27T03:01:10-05:00,three,1,0.0,0.0,0
2026-07-27T03:01:10-05:00,four,1,0.0,0.0,0
2026-07-27T03:06:04-05:00,one,1,0.0,0.3,0
2026-07-27T03:06:04-05:00,two,1,0.0,0.0,0
2026-07-27T03:06:04-05:00,three,1,0.0,0.0,0
2026-07-27T03:06:04-05:00,four,1,0.0,0.0,0
2026-07-27T03:11:04-05:00,one,1,0.0,0.3,0
2026-07-27T03:11:04-05:00,two,1,0.0,0.0,0
2026-07-27T03:11:04-05:00,three,1,0.0,0.0,0
2026-07-27T03:11:04-05:00,four,1,0.0,0.0,0
2026-07-27T03:16:06-05:00,one,1,0.0,0.3,0
2026-07-27T03:16:06-05:00,two,1,0.0,0.0,0
2026-07-27T03:16:06-05:00,three,1,0.0,0.0,0
2026-07-27T03:16:06-05:00,four,1,0.0,0.0,0
2026-07-27T03:21:06-05:00,one,1,0.0,0.3,0
2026-07-27T03:21:06-05:00,two,1,0.0,0.0,0
2026-07-27T03:21:06-05:00,three,1,0.0,0.0,0
2026-07-27T03:21:06-05:00,four,1,0.0,0.0,0
2026-07-27T03:26:06-05:00,one,1,6.7,0.4,0
2026-07-27T03:26:06-05:00,two,1,0.0,0.0,0
2026-07-27T03:26:06-05:00,three,1,0.0,0.0,0
2026-07-27T03:26:06-05:00,four,1,0.0,0.0,0
2026-07-27T03:31:12-05:00,one,1,0.0,0.4,0
2026-07-27T03:31:12-05:00,two,1,0.0,0.0,0
2026-07-27T03:31:12-05:00,three,1,0.0,0.0,0
2026-07-27T03:31:12-05:00,four,1,0.0,0.0,0
2026-07-27T03:36:02-05:00,one,1,0.0,0.4,0
2026-07-27T03:36:02-05:00,two,1,0.0,0.0,0
2026-07-27T03:36:02-05:00,three,1,0.0,0.0,0
2026-07-27T03:36:02-05:00,four,1,0.0,0.0,0
2026-07-27T03:41:09-05:00,one,1,0.0,0.4,0
2026-07-27T03:41:09-05:00,two,1,0.0,0.0,0
2026-07-27T03:41:09-05:00,three,1,0.0,0.0,0
2026-07-27T03:41:09-05:00,four,1,0.0,0.0,0
2026-07-27T03:46:05-05:00,one,1,0.0,0.4,0
2026-07-27T03:46:05-05:00,two,1,0.0,0.0,0
2026-07-27T03:46:05-05:00,three,1,0.0,0.0,0
2026-07-27T03:46:05-05:00,four,1,0.0,0.0,0
2026-07-27T03:51:10-05:00,one,1,0.0,0.4,0
2026-07-27T03:51:10-05:00,two,1,0.0,0.0,0
2026-07-27T03:51:10-05:00,three,1,0.0,0.0,0
2026-07-27T03:51:10-05:00,four,1,0.0,0.0,0
2026-07-27T03:56:04-05:00,one,1,0.0,0.4,0
2026-07-27T03:56:04-05:00,two,1,0.0,0.0,0
2026-07-27T03:56:04-05:00,three,1,0.0,0.0,0
2026-07-27T03:56:04-05:00,four,1,0.0,0.0,0
2026-07-27T04:01:12-05:00,one,1,0.0,0.4,0
2026-07-27T04:01:12-05:00,two,1,0.0,0.0,0
2026-07-27T04:01:12-05:00,three,1,0.0,0.0,0
2026-07-27T04:01:12-05:00,four,1,0.0,0.0,0
2026-07-27T04:06:06-05:00,one,1,0.0,0.4,0
2026-07-27T04:06:06-05:00,two,1,0.0,0.0,0
2026-07-27T04:06:06-05:00,three,1,0.0,0.0,0
2026-07-27T04:06:06-05:00,four,1,0.0,0.0,0
2026-07-27T04:11:07-05:00,one,1,0.0,0.4,0
2026-07-27T04:11:07-05:00,two,1,0.0,0.0,0
2026-07-27T04:11:07-05:00,three,1,0.0,0.0,0
2026-07-27T04:11:07-05:00,four,1,0.0,0.0,0
2026-07-27T04:16:08-05:00,one,1,0.0,0.4,0
2026-07-27T04:16:08-05:00,two,1,0.0,0.0,0
2026-07-27T04:16:08-05:00,three,1,0.0,0.0,0
2026-07-27T04:16:08-05:00,four,1,0.0,0.0,0
2026-07-27T04:21:09-05:00,one,1,0.0,0.4,0
2026-07-27T04:21:09-05:00,two,1,0.0,0.0,0
2026-07-27T04:21:09-05:00,three,1,0.0,0.0,0
2026-07-27T04:21:09-05:00,four,1,0.0,0.0,0
2026-07-27T04:26:03-05:00,one,1,0.0,0.4,0
2026-07-27T04:26:03-05:00,two,1,0.0,0.0,0
2026-07-27T04:26:03-05:00,three,1,0.0,0.0,0
2026-07-27T04:26:03-05:00,four,1,0.0,0.0,0
2026-07-27T04:31:17-05:00,one,1,0.0,0.4,0
2026-07-27T04:31:17-05:00,two,1,0.0,0.0,0
2026-07-27T04:31:17-05:00,three,1,0.0,0.0,0
2026-07-27T04:31:17-05:00,four,1,0.0,0.0,0
2026-07-27T04:36:05-05:00,one,1,0.0,0.4,0
2026-07-27T04:36:05-05:00,two,1,0.0,0.0,0
2026-07-27T04:36:05-05:00,three,1,0.0,0.0,0
2026-07-27T04:36:05-05:00,four,1,0.0,0.0,0
2026-07-27T04:41:06-05:00,one,1,0.0,0.5,0
2026-07-27T04:41:06-05:00,two,1,0.0,0.0,0
2026-07-27T04:41:06-05:00,three,1,0.0,0.0,0
2026-07-27T04:41:06-05:00,four,1,0.0,0.0,0
2026-07-27T04:46:09-05:00,one,1,0.0,0.5,0
2026-07-27T04:46:09-05:00,two,1,0.0,0.0,0
2026-07-27T04:46:09-05:00,three,1,0.0,0.0,0
2026-07-27T04:46:09-05:00,four,1,0.0,0.0,0
2026-07-27T04:51:07-05:00,one,1,0.0,0.5,0
2026-07-27T04:51:07-05:00,two,1,0.0,0.0,0
2026-07-27T04:51:07-05:00,three,1,0.0,0.0,0
2026-07-27T04:51:07-05:00,four,1,0.0,0.0,0
2026-07-27T04:56:04-05:00,one,1,0.0,0.5,0
2026-07-27T04:56:04-05:00,two,1,0.0,0.0,0
2026-07-27T04:56:04-05:00,three,1,0.0,0.0,0
2026-07-27T04:56:04-05:00,four,1,0.0,0.0,0
2026-07-27T05:01:11-05:00,one,1,0.0,0.5,0
2026-07-27T05:01:11-05:00,two,1,0.0,0.0,0
2026-07-27T05:01:11-05:00,three,1,0.0,0.0,0
2026-07-27T05:01:11-05:00,four,1,0.0,0.0,0
2026-07-27T05:06:06-05:00,one,1,0.0,0.5,0
2026-07-27T05:06:06-05:00,two,1,0.0,0.0,0
2026-07-27T05:06:06-05:00,three,1,0.0,0.0,0
2026-07-27T05:06:06-05:00,four,1,0.0,0.0,0
2026-07-27T05:11:06-05:00,one,1,0.0,0.5,0
2026-07-27T05:11:06-05:00,two,1,0.0,0.0,0
2026-07-27T05:11:06-05:00,three,1,0.0,0.0,0
2026-07-27T05:11:06-05:00,four,1,0.0,0.0,0
2026-07-27T05:16:05-05:00,one,1,0.0,0.5,0
2026-07-27T05:16:05-05:00,two,1,0.0,0.0,0
2026-07-27T05:16:05-05:00,three,1,0.0,0.0,0
2026-07-27T05:16:05-05:00,four,1,0.0,0.0,0
2026-07-27T05:21:03-05:00,one,1,0.0,0.5,0
2026-07-27T05:21:03-05:00,two,1,0.0,0.0,0
2026-07-27T05:21:03-05:00,three,1,0.0,0.0,0
2026-07-27T05:21:03-05:00,four,1,0.0,0.0,0
2026-07-27T05:26:10-05:00,one,1,0.0,0.5,0
2026-07-27T05:26:10-05:00,two,1,0.0,0.0,0
2026-07-27T05:26:10-05:00,three,1,0.0,0.0,0
2026-07-27T05:26:10-05:00,four,1,0.0,0.0,0
2026-07-27T05:31:04-05:00,one,1,0.0,0.5,0
2026-07-27T05:31:04-05:00,two,1,0.0,0.0,0
2026-07-27T05:31:04-05:00,three,1,0.0,0.0,0
2026-07-27T05:31:04-05:00,four,1,0.0,0.0,0
2026-07-27T05:36:06-05:00,one,1,0.0,0.5,0
2026-07-27T05:36:06-05:00,two,1,0.0,0.0,0
2026-07-27T05:36:06-05:00,three,1,0.0,0.0,0
2026-07-27T05:36:06-05:00,four,1,0.0,0.0,0
2026-07-27T05:41:06-05:00,one,1,0.0,0.5,0
2026-07-27T05:41:06-05:00,two,1,0.0,0.0,0
2026-07-27T05:41:06-05:00,three,1,0.0,0.0,0
2026-07-27T05:41:06-05:00,four,1,0.0,0.0,0
2026-07-27T05:46:07-05:00,one,1,0.0,0.5,0
2026-07-27T05:46:07-05:00,two,1,0.0,0.0,0
2026-07-27T05:46:07-05:00,three,1,0.0,0.0,0
2026-07-27T05:46:07-05:00,four,1,0.0,0.0,0
2026-07-27T05:51:01-05:00,one,1,0.0,0.5,0
2026-07-27T05:51:01-05:00,two,1,0.0,0.0,0
2026-07-27T05:51:01-05:00,three,1,0.0,0.0,0
2026-07-27T05:51:01-05:00,four,1,0.0,0.0,0
2026-07-27T05:56:05-05:00,one,1,0.0,0.5,0
2026-07-27T05:56:05-05:00,two,1,0.0,0.0,0
2026-07-27T05:56:05-05:00,three,1,0.0,0.0,0
2026-07-27T05:56:05-05:00,four,1,0.0,0.0,0
2026-07-27T06:01:06-05:00,one,1,0.0,0.6,0
2026-07-27T06:01:06-05:00,two,1,0.0,0.0,0
2026-07-27T06:01:06-05:00,three,1,0.0,0.0,0
2026-07-27T06:01:06-05:00,four,1,0.0,0.0,0
2026-07-27T06:06:04-05:00,one,1,0.0,0.6,0
2026-07-27T06:06:04-05:00,two,1,0.0,0.0,0
2026-07-27T06:06:04-05:00,three,1,0.0,0.0,0
2026-07-27T06:06:04-05:00,four,1,0.0,0.0,0
2026-07-27T06:11:08-05:00,one,1,0.0,0.6,0
2026-07-27T06:11:08-05:00,two,1,0.0,0.0,0
2026-07-27T06:11:08-05:00,three,1,0.0,0.0,0
2026-07-27T06:11:08-05:00,four,1,0.0,0.0,0
2026-07-27T06:16:07-05:00,one,1,0.0,0.6,0
2026-07-27T06:16:07-05:00,two,1,0.0,0.0,0
2026-07-27T06:16:07-05:00,three,1,0.0,0.0,0
2026-07-27T06:16:07-05:00,four,1,0.0,0.0,0
2026-07-27T06:21:08-05:00,one,1,0.0,0.6,0
2026-07-27T06:21:08-05:00,two,1,0.0,0.0,0
2026-07-27T06:21:08-05:00,three,1,0.0,0.0,0
2026-07-27T06:21:08-05:00,four,1,0.0,0.0,0
2026-07-27T06:31:22-05:00,one,1,0.0,0.6,0
2026-07-27T06:31:22-05:00,two,1,0.0,0.0,0
2026-07-27T06:31:22-05:00,three,1,0.0,0.0,0
2026-07-27T06:31:22-05:00,four,1,0.0,0.0,0
2026-07-27T06:36:02-05:00,one,1,0.0,0.6,0
2026-07-27T06:36:02-05:00,two,1,0.0,0.0,0
2026-07-27T06:36:02-05:00,three,1,0.0,0.0,0
2026-07-27T06:36:02-05:00,four,1,0.0,0.0,0
2026-07-27T06:41:10-05:00,one,1,0.0,0.6,0
2026-07-27T06:41:10-05:00,two,1,0.0,0.0,0
2026-07-27T06:41:10-05:00,three,1,0.0,0.0,0
2026-07-27T06:41:10-05:00,four,1,0.0,0.0,0
2026-07-27T06:46:07-05:00,one,1,0.0,0.6,0
2026-07-27T06:46:07-05:00,two,1,0.0,0.0,0
2026-07-27T06:46:07-05:00,three,1,0.0,0.0,0
2026-07-27T06:46:07-05:00,four,1,0.0,0.0,0
2026-07-27T06:51:03-05:00,one,1,0.0,0.6,0
2026-07-27T06:51:03-05:00,two,1,0.0,0.0,0
2026-07-27T06:51:03-05:00,three,1,0.0,0.0,0
2026-07-27T06:51:03-05:00,four,1,0.0,0.0,0
2026-07-27T06:56:03-05:00,one,1,0.0,0.6,0
2026-07-27T06:56:03-05:00,two,1,0.0,0.0,0
2026-07-27T06:56:03-05:00,three,1,0.0,0.0,0
2026-07-27T06:56:03-05:00,four,1,0.0,0.0,0
2026-07-27T07:01:06-05:00,one,1,0.0,0.6,1
2026-07-27T07:01:06-05:00,two,1,0.0,0.0,1
2026-07-27T07:01:06-05:00,three,1,0.0,0.0,1
2026-07-27T07:01:06-05:00,four,1,0.0,0.0,1
2026-07-27T07:07:30-05:00,one,1,0.0,0.6,1
2026-07-27T07:07:30-05:00,two,1,0.0,0.0,1
2026-07-27T07:07:30-05:00,three,1,0.0,0.0,1
2026-07-27T07:07:30-05:00,four,1,0.0,0.0,1
2026-07-27T07:11:44-05:00,one,1,0.0,0.6,1
2026-07-27T07:11:44-05:00,two,1,0.0,0.0,1
2026-07-27T07:11:44-05:00,three,1,0.0,0.0,1
2026-07-27T07:11:44-05:00,four,1,0.0,0.0,1
2026-07-27T07:16:14-05:00,one,1,0.0,0.6,1
2026-07-27T07:16:14-05:00,two,1,0.0,0.0,1
2026-07-27T07:16:14-05:00,three,1,0.0,0.0,1
2026-07-27T07:16:14-05:00,four,1,0.0,0.0,1
2026-07-27T07:21:04-05:00,one,1,0.0,0.6,1
2026-07-27T07:21:04-05:00,two,1,0.0,0.0,1
2026-07-27T07:21:04-05:00,three,1,0.0,0.0,1
2026-07-27T07:21:04-05:00,four,1,0.0,0.0,1
2026-07-27T07:26:08-05:00,one,1,0.0,0.6,1
2026-07-27T07:26:08-05:00,two,1,0.0,0.0,1
2026-07-27T07:26:08-05:00,three,1,0.0,0.0,1
2026-07-27T07:26:08-05:00,four,1,0.0,0.0,1
2026-07-27T07:31:07-05:00,one,1,0.0,0.6,1
2026-07-27T07:31:07-05:00,two,1,0.0,0.0,1
2026-07-27T07:31:07-05:00,three,1,0.0,0.0,1
2026-07-27T07:31:07-05:00,four,1,0.0,0.0,1
2026-07-27T07:36:03-05:00,one,1,0.0,0.6,1
2026-07-27T07:36:03-05:00,two,1,0.0,0.0,1
2026-07-27T07:36:03-05:00,three,1,0.0,0.0,1
2026-07-27T07:36:03-05:00,four,1,0.0,0.0,1
2026-07-27T07:41:07-05:00,one,1,0.0,0.6,1
2026-07-27T07:41:07-05:00,two,1,0.0,0.0,1
2026-07-27T07:41:07-05:00,three,1,0.0,0.0,1
2026-07-27T07:41:07-05:00,four,1,0.0,0.0,1
2026-07-27T07:46:02-05:00,one,1,0.0,0.6,1
2026-07-27T07:46:02-05:00,two,1,0.0,0.0,1
2026-07-27T07:46:02-05:00,three,1,0.0,0.0,1
2026-07-27T07:46:02-05:00,four,1,0.0,0.0,1
2026-07-27T07:52:11-05:00,one,1,0.0,0.6,1
2026-07-27T07:52:11-05:00,two,1,0.0,0.0,1
2026-07-27T07:52:11-05:00,three,1,0.0,0.0,1
2026-07-27T07:52:11-05:00,four,1,0.0,0.0,1
2026-07-27T07:56:14-05:00,one,1,0.0,0.6,1
2026-07-27T07:56:14-05:00,two,1,0.0,0.0,1
2026-07-27T07:56:14-05:00,three,1,0.0,0.0,1
2026-07-27T07:56:14-05:00,four,1,0.0,0.0,1
2026-07-27T08:02:43-05:00,one,1,0.0,0.6,1
2026-07-27T08:02:43-05:00,two,1,0.0,0.0,1
2026-07-27T08:02:43-05:00,three,1,0.0,0.0,1
2026-07-27T08:02:43-05:00,four,1,0.0,0.0,1
2026-07-27T08:07:12-05:00,one,1,0.0,0.6,1
2026-07-27T08:07:12-05:00,two,1,0.0,0.0,1
2026-07-27T08:07:12-05:00,three,1,0.0,0.0,1
2026-07-27T08:07:12-05:00,four,1,0.0,0.0,1
2026-07-27T08:11:09-05:00,one,1,0.0,0.6,1
2026-07-27T08:11:09-05:00,two,1,0.0,0.0,1
2026-07-27T08:11:09-05:00,three,1,0.0,0.0,1
2026-07-27T08:11:09-05:00,four,1,0.0,0.0,1
2026-07-27T08:16:17-05:00,one,1,0.0,0.6,1
2026-07-27T08:16:17-05:00,two,1,0.0,0.0,1
2026-07-27T08:16:17-05:00,three,1,0.0,0.0,1
2026-07-27T08:16:17-05:00,four,1,0.0,0.0,1
2026-07-27T08:21:04-05:00,one,1,0.0,0.6,1
2026-07-27T08:21:04-05:00,two,1,0.0,0.0,1
2026-07-27T08:21:04-05:00,three,1,0.0,0.0,1
2026-07-27T08:21:04-05:00,four,1,0.0,0.0,1
2026-07-27T08:26:02-05:00,one,1,0.0,0.6,1
2026-07-27T08:26:02-05:00,two,1,0.0,0.0,1
2026-07-27T08:26:02-05:00,three,1,0.0,0.0,1
2026-07-27T08:26:02-05:00,four,1,0.0,0.0,1
2026-07-27T08:31:09-05:00,one,1,0.0,0.7,1
2026-07-27T08:31:09-05:00,two,1,0.0,0.0,1
2026-07-27T08:31:09-05:00,three,1,0.0,0.0,1
2026-07-27T08:31:09-05:00,four,1,0.0,0.0,1
2026-07-27T08:36:08-05:00,one,1,0.0,0.7,1
2026-07-27T08:36:08-05:00,two,1,0.0,0.0,1
2026-07-27T08:36:08-05:00,three,1,0.0,0.0,1
2026-07-27T08:36:08-05:00,four,1,0.0,0.0,1
2026-07-27T08:41:03-05:00,one,1,0.0,0.7,1
2026-07-27T08:41:03-05:00,two,1,0.0,0.0,1
2026-07-27T08:41:03-05:00,three,1,0.0,0.0,1
2026-07-27T08:41:03-05:00,four,1,0.0,0.0,1
2026-07-27T08:46:07-05:00,one,1,0.0,0.7,1
2026-07-27T08:46:07-05:00,two,1,0.0,0.0,1
2026-07-27T08:46:07-05:00,three,1,0.0,0.0,1
2026-07-27T08:46:07-05:00,four,1,0.0,0.0,1
2026-07-27T08:51:12-05:00,one,1,0.0,0.7,1
2026-07-27T08:51:12-05:00,two,1,0.0,0.0,1
2026-07-27T08:51:12-05:00,three,1,0.0,0.0,1
2026-07-27T08:51:12-05:00,four,1,0.0,0.0,1
2026-07-27T08:56:03-05:00,one,1,0.0,0.7,1
2026-07-27T08:56:03-05:00,two,1,0.0,0.0,1
2026-07-27T08:56:03-05:00,three,1,0.0,0.0,1
2026-07-27T08:56:03-05:00,four,1,0.0,0.0,1
2026-07-27T09:01:16-05:00,one,1,0.0,0.7,1
2026-07-27T09:01:16-05:00,two,1,0.0,0.0,1
2026-07-27T09:01:16-05:00,three,1,0.0,0.0,1
2026-07-27T09:01:16-05:00,four,1,0.0,0.0,1
2026-07-27T09:06:07-05:00,one,1,0.0,0.7,1
2026-07-27T09:06:07-05:00,two,1,0.0,0.0,1
2026-07-27T09:06:07-05:00,three,1,0.0,0.0,1
2026-07-27T09:06:07-05:00,four,1,0.0,0.0,1
2026-07-27T09:11:07-05:00,one,1,0.0,0.7,1
2026-07-27T09:11:07-05:00,two,1,0.0,0.0,1
2026-07-27T09:11:07-05:00,three,1,0.0,0.0,1
2026-07-27T09:11:07-05:00,four,1,0.0,0.0,1
2026-07-27T09:16:31-05:00,one,1,0.0,0.7,1
2026-07-27T09:16:31-05:00,two,1,0.0,0.0,1
2026-07-27T09:16:31-05:00,three,1,0.0,0.0,1
2026-07-27T09:16:31-05:00,four,1,0.0,0.0,1
2026-07-27T09:21:15-05:00,one,1,0.0,0.7,1
2026-07-27T09:21:15-05:00,two,1,0.0,0.0,1
2026-07-27T09:21:15-05:00,three,1,0.0,0.0,1
2026-07-27T09:21:15-05:00,four,1,0.0,0.0,1
2026-07-27T09:26:05-05:00,one,1,0.0,0.7,1
2026-07-27T09:26:05-05:00,two,1,0.0,0.0,1
