timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-09T00:56:13-05:00,one,1,0.0,0.1,0
2026-08-09T00:56:13-05:00,two,1,0.0,0.0,0
2026-08-09T00:56:13-05:00,three,1,0.0,0.0,0
2026-08-09T00:56:13-05:00,four,1,0.0,0.0,0
2026-08-09T01:01:16-05:00,one,1,0.0,0.1,0
2026-08-09T01:01:16-05:00,two,1,0.0,0.0,0
2026-08-09T01:01:16-05:00,three,1,0.0,0.0,0
2026-08-09T01:01:16-05:00,four,1,0.0,0.0,0
2026-08-09T01:06:11-05:00,one,1,0.0,0.1,0
2026-08-09T01:06:11-05:00,two,1,0.0,0.0,0
2026-08-09T01:06:11-05:00,three,1,0.0,0.0,0
2026-08-09T01:06:11-05:00,four,1,0.0,0.0,0
2026-08-09T01:11:29-05:00,one,1,0.0,0.1,0
2026-08-09T01:11:29-05:00,two,1,0.0,0.0,0
2026-08-09T01:11:29-05:00,three,1,0.0,0.0,0
2026-08-09T01:11:29-05:00,four,1,0.0,0.0,0
2026-08-09T01:16:16-05:00,one,1,0.0,0.1,0
2026-08-09T01:16:16-05:00,two,1,0.0,0.0,0
2026-08-09T01:16:16-05:00,three,1,0.0,0.0,0
2026-08-09T01:16:16-05:00,four,1,0.0,0.0,0
2026-08-09T01:21:13-05:00,one,1,0.0,0.1,0
2026-08-09T01:21:13-05:00,two,1,0.0,0.0,0
2026-08-09T01:21:13-05:00,three,1,0.0,0.0,0
2026-08-09T01:21:13-05:00,four,1,0.0,0.0,0
2026-08-09T01:26:13-05:00,one,1,0.0,0.1,0
2026-08-09T01:26:13-05:00,two,1,0.0,0.0,0
2026-08-09T01:26:13-05:00,three,1,0.0,0.0,0
2026-08-09T01:26:13-05:00,four,1,0.0,0.0,0
2026-08-09T01:31:15-05:00,one,1,0.0,0.1,0
2026-08-09T01:31:15-05:00,two,1,0.0,0.0,0
2026-08-09T01:31:15-05:00,three,1,0.0,0.0,0
2026-08-09T01:31:15-05:00,four,1,0.0,0.0,0
2026-08-09T01:36:12-05:00,one,1,0.0,0.1,0
2026-08-09T01:36:12-05:00,two,1,0.0,0.0,0
2026-08-09T01:36:12-05:00,three,1,0.0,0.0,0
2026-08-09T01:36:12-05:00,four,1,0.0,0.0,0
2026-08-09T01:41:12-05:00,one,1,0.0,0.1,0
2026-08-09T01:41:12-05:00,two,1,0.0,0.0,0
2026-08-09T01:41:12-05:00,three,1,0.0,0.0,0
2026-08-09T01:41:12-05:00,four,1,0.0,0.0,0
2026-08-09T01:46:22-05:00,one,1,0.0,0.1,0
2026-08-09T01:46:22-05:00,two,1,0.0,0.0,0
2026-08-09T01:46:22-05:00,three,1,0.0,0.0,0
2026-08-09T01:46:22-05:00,four,1,0.0,0.0,0
2026-08-09T01:51:11-05:00,one,1,0.0,0.1,0
2026-08-09T01:51:11-05:00,two,1,0.0,0.0,0
2026-08-09T01:51:11-05:00,three,1,0.0,0.0,0
2026-08-09T01:51:11-05:00,four,1,0.0,0.0,0
2026-08-09T01:56:12-05:00,one,1,0.0,0.1,0
2026-08-09T01:56:12-05:00,two,1,0.0,0.0,0
2026-08-09T01:56:12-05:00,three,1,0.0,0.0,0
2026-08-09T01:56:12-05:00,four,1,0.0,0.0,0
2026-08-09T02:01:17-05:00,one,1,0.0,0.1,0
2026-08-09T02:01:17-05:00,two,1,0.0,0.0,0
2026-08-09T02:01:17-05:00,three,1,0.0,0.0,0
2026-08-09T02:01:17-05:00,four,1,0.0,0.0,0
2026-08-09T02:06:19-05:00,one,1,0.0,0.1,0
2026-08-09T02:06:19-05:00,two,1,0.0,0.0,0
2026-08-09T02:06:19-05:00,three,1,0.0,0.0,0
2026-08-09T02:06:19-05:00,four,1,0.0,0.0,0
2026-08-09T02:11:35-05:00,one,1,0.0,0.1,0
2026-08-09T02:11:35-05:00,two,1,0.0,0.0,0
2026-08-09T02:11:35-05:00,three,1,0.0,0.0,0
2026-08-09T02:11:35-05:00,four,1,0.0,0.0,0
2026-08-09T02:16:17-05:00,one,1,0.0,0.1,0
2026-08-09T02:16:17-05:00,two,1,0.0,0.0,0
2026-08-09T02:16:17-05:00,three,1,0.0,0.0,0
2026-08-09T02:16:17-05:00,four,1,0.0,0.0,0
2026-08-09T02:21:17-05:00,one,1,0.0,0.1,0
2026-08-09T02:21:17-05:00,two,1,0.0,0.0,0
2026-08-09T02:21:17-05:00,three,1,0.0,0.0,0
2026-08-09T02:21:17-05:00,four,1,0.0,0.0,0
2026-08-09T02:26:14-05:00,one,1,0.0,0.1,0
2026-08-09T02:26:14-05:00,two,1,0.0,0.0,0
2026-08-09T02:26:14-05:00,three,1,0.0,0.0,0
2026-08-09T02:26:14-05:00,four,1,0.0,0.0,0
2026-08-09T02:31:15-05:00,one,1,0.0,0.1,0
2026-08-09T02:31:15-05:00,two,1,0.0,0.0,0
2026-08-09T02:31:15-05:00,three,1,0.0,0.0,0
2026-08-09T02:31:15-05:00,four,1,0.0,0.0,0
2026-08-09T02:36:12-05:00,one,1,0.0,0.1,0
2026-08-09T02:36:12-05:00,two,1,0.0,0.0,0
2026-08-09T02:36:12-05:00,three,1,0.0,0.0,0
2026-08-09T02:36:12-05:00,four,1,0.0,0.0,0
2026-08-09T02:41:14-05:00,one,1,0.0,0.1,0
2026-08-09T02:41:14-05:00,two,1,0.0,0.0,0
2026-08-09T02:41:14-05:00,three,1,0.0,0.0,0
2026-08-09T02:41:14-05:00,four,1,0.0,0.0,0
2026-08-09T02:46:14-05:00,one,1,0.0,0.1,0
2026-08-09T02:46:14-05:00,two,1,0.0,0.0,0
2026-08-09T02:46:14-05:00,three,1,0.0,0.0,0
2026-08-09T02:46:14-05:00,four,1,0.0,0.0,0
2026-08-09T02:51:16-05:00,one,1,0.0,0.1,0
2026-08-09T02:51:16-05:00,two,1,0.0,0.0,0
2026-08-09T02:51:16-05:00,three,1,0.0,0.0,0
2026-08-09T02:51:16-05:00,four,1,0.0,0.0,0
2026-08-09T02:56:16-05:00,one,1,0.0,0.1,0
2026-08-09T02:56:16-05:00,two,1,0.0,0.0,0
2026-08-09T02:56:16-05:00,three,1,0.0,0.0,0
2026-08-09T02:56:16-05:00,four,1,0.0,0.0,0
2026-08-09T03:01:17-05:00,one,1,0.0,0.1,0
2026-08-09T03:01:17-05:00,two,1,0.0,0.0,0
2026-08-09T03:01:17-05:00,three,1,0.0,0.0,0
2026-08-09T03:01:17-05:00,four,1,0.0,0.0,0
2026-08-09T03:06:36-05:00,one,1,0.0,0.2,0
2026-08-09T03:06:36-05:00,two,1,0.0,0.0,0
2026-08-09T03:06:36-05:00,three,1,0.0,0.0,0
2026-08-09T03:06:36-05:00,four,1,0.0,0.0,0
2026-08-09T03:11:40-05:00,one,1,0.0,0.2,0
2026-08-09T03:11:40-05:00,two,1,0.0,0.0,0
2026-08-09T03:11:40-05:00,three,1,0.0,0.0,0
2026-08-09T03:11:40-05:00,four,1,0.0,0.0,0
2026-08-09T03:16:16-05:00,one,1,0.0,0.2,0
2026-08-09T03:16:16-05:00,two,1,0.0,0.0,0
2026-08-09T03:16:16-05:00,three,1,0.0,0.0,0
2026-08-09T03:16:16-05:00,four,1,0.0,0.0,0
2026-08-09T03:21:15-05:00,one,1,0.0,0.2,0
2026-08-09T03:21:15-05:00,two,1,0.0,0.0,0
2026-08-09T03:21:15-05:00,three,1,0.0,0.0,0
2026-08-09T03:21:15-05:00,four,1,0.0,0.0,0
2026-08-09T03:26:12-05:00,one,1,0.0,0.2,0
2026-08-09T03:26:12-05:00,two,1,0.0,0.0,0
2026-08-09T03:26:12-05:00,three,1,0.0,0.0,0
2026-08-09T03:26:12-05:00,four,1,0.0,0.0,0
2026-08-09T03:31:15-05:00,one,1,0.0,0.2,0
2026-08-09T03:31:15-05:00,two,1,0.0,0.0,0
2026-08-09T03:31:15-05:00,three,1,0.0,0.0,0
2026-08-09T03:31:15-05:00,four,1,0.0,0.0,0
2026-08-09T03:36:16-05:00,one,1,0.0,0.2,0
2026-08-09T03:36:16-05:00,two,1,0.0,0.0,0
2026-08-09T03:36:16-05:00,three,1,0.0,0.0,0
2026-08-09T03:36:16-05:00,four,1,0.0,0.0,0
2026-08-09T03:41:12-05:00,one,1,0.0,0.2,0
2026-08-09T03:41:12-05:00,two,1,0.0,0.0,0
2026-08-09T03:41:12-05:00,three,1,0.0,0.0,0
2026-08-09T03:41:12-05:00,four,1,0.0,0.0,0
2026-08-09T03:46:16-05:00,one,1,0.0,0.2,0
2026-08-09T03:46:16-05:00,two,1,0.0,0.0,0
2026-08-09T03:46:16-05:00,three,1,0.0,0.0,0
2026-08-09T03:46:16-05:00,four,1,0.0,0.0,0
2026-08-09T03:51:13-05:00,one,1,0.0,0.2,0
2026-08-09T03:51:13-05:00,two,1,0.0,0.0,0
2026-08-09T03:51:13-05:00,three,1,0.0,0.0,0
2026-08-09T03:51:13-05:00,four,1,0.0,0.0,0
2026-08-09T03:56:12-05:00,one,1,0.0,0.2,0
2026-08-09T03:56:12-05:00,two,1,0.0,0.0,0
2026-08-09T03:56:12-05:00,three,1,0.0,0.0,0
2026-08-09T03:56:12-05:00,four,1,0.0,0.0,0
2026-08-09T04:01:26-05:00,one,1,0.0,0.2,0
2026-08-09T04:01:26-05:00,two,1,0.0,0.0,0
2026-08-09T04:01:26-05:00,three,1,0.0,0.0,0
2026-08-09T04:01:26-05:00,four,1,0.0,0.0,0
2026-08-09T04:06:12-05:00,one,1,0.0,0.2,0
2026-08-09T04:06:12-05:00,two,1,0.0,0.0,0
2026-08-09T04:06:12-05:00,three,1,0.0,0.0,0
2026-08-09T04:06:12-05:00,four,1,0.0,0.0,0
2026-08-09T04:11:16-05:00,one,1,0.0,0.2,0
2026-08-09T04:11:16-05:00,two,1,0.0,0.0,0
2026-08-09T04:11:16-05:00,three,1,0.0,0.0,0
2026-08-09T04:11:16-05:00,four,1,0.0,0.0,0
2026-08-09T04:16:18-05:00,one,1,0.0,0.2,0
2026-08-09T04:16:18-05:00,two,1,0.0,0.0,0
2026-08-09T04:16:18-05:00,three,1,0.0,0.0,0
2026-08-09T04:16:18-05:00,four,1,0.0,0.0,0
2026-08-09T04:21:13-05:00,one,1,0.0,0.2,0
2026-08-09T04:21:13-05:00,two,1,0.0,0.0,0
2026-08-09T04:21:13-05:00,three,1,0.0,0.0,0
2026-08-09T04:21:13-05:00,four,1,0.0,0.0,0
2026-08-09T04:26:12-05:00,one,1,0.0,0.2,0
2026-08-09T04:26:12-05:00,two,1,0.0,0.0,0
2026-08-09T04:26:12-05:00,three,1,0.0,0.0,0
2026-08-09T04:26:12-05:00,four,1,0.0,0.0,0
2026-08-09T04:31:17-05:00,one,1,0.0,0.2,0
2026-08-09T04:31:17-05:00,two,1,0.0,0.0,0
2026-08-09T04:31:17-05:00,three,1,0.0,0.0,0
2026-08-09T04:31:17-05:00,four,1,0.0,0.0,0
2026-08-09T04:36:12-05:00,one,1,0.0,0.2,0
2026-08-09T04:36:12-05:00,two,1,0.0,0.0,0
2026-08-09T04:36:12-05:00,three,1,0.0,0.0,0
2026-08-09T04:36:12-05:00,four,1,0.0,0.0,0
2026-08-09T04:41:13-05:00,one,1,0.0,0.2,0
2026-08-09T04:41:13-05:00,two,1,0.0,0.0,0
2026-08-09T04:41:13-05:00,three,1,0.0,0.0,0
2026-08-09T04:41:13-05:00,four,1,0.0,0.0,0
2026-08-09T04:46:14-05:00,one,1,0.0,0.2,0
2026-08-09T04:46:14-05:00,two,1,0.0,0.0,0
2026-08-09T04:46:14-05:00,three,1,0.0,0.0,0
2026-08-09T04:46:14-05:00,four,1,0.0,0.0,0
2026-08-09T04:51:15-05:00,one,1,0.0,0.2,0
2026-08-09T04:51:15-05:00,two,1,0.0,0.0,0
2026-08-09T04:51:15-05:00,three,1,0.0,0.0,0
2026-08-09T04:51:15-05:00,four,1,0.0,0.0,0
2026-08-09T04:56:12-05:00,one,1,0.0,0.2,0
2026-08-09T04:56:12-05:00,two,1,0.0,0.0,0
2026-08-09T04:56:12-05:00,three,1,0.0,0.0,0
2026-08-09T04:56:12-05:00,four,1,0.0,0.0,0
2026-08-09T05:01:23-05:00,one,1,0.0,0.2,0
2026-08-09T05:01:23-05:00,two,1,0.0,0.0,0
2026-08-09T05:01:23-05:00,three,1,0.0,0.0,0
2026-08-09T05:01:23-05:00,four,1,0.0,0.0,0
2026-08-09T05:06:13-05:00,one,1,0.0,0.2,0
2026-08-09T05:06:13-05:00,two,1,0.0,0.0,0
2026-08-09T05:06:13-05:00,three,1,0.0,0.0,0
2026-08-09T05:06:13-05:00,four,1,0.0,0.0,0
2026-08-09T05:11:13-05:00,one,1,0.0,0.2,0
2026-08-09T05:11:13-05:00,two,1,0.0,0.0,0
2026-08-09T05:11:13-05:00,three,1,0.0,0.0,0
2026-08-09T05:11:13-05:00,four,1,0.0,0.0,0
2026-08-09T05:16:12-05:00,one,1,0.0,0.2,0
2026-08-09T05:16:12-05:00,two,1,0.0,0.0,0
2026-08-09T05:16:12-05:00,three,1,0.0,0.0,0
2026-08-09T05:16:12-05:00,four,1,0.0,0.0,0
2026-08-09T05:21:11-05:00,one,1,0.0,0.2,0
2026-08-09T05:21:11-05:00,two,1,0.0,0.0,0
2026-08-09T05:21:11-05:00,three,1,0.0,0.0,0
2026-08-09T05:21:11-05:00,four,1,0.0,0.0,0
2026-08-09T05:26:15-05:00,one,1,0.0,0.2,0
2026-08-09T05:26:15-05:00,two,1,0.0,0.0,0
2026-08-09T05:26:15-05:00,three,1,0.0,0.0,0
2026-08-09T05:26:15-05:00,four,1,0.0,0.0,0
2026-08-09T05:31:14-05:00,one,1,0.0,0.3,0
2026-08-09T05:31:14-05:00,two,1,0.0,0.0,0
2026-08-09T05:31:14-05:00,three,1,0.0,0.0,0
2026-08-09T05:31:14-05:00,four,1,0.0,0.0,0
2026-08-09T05:36:12-05:00,one,1,0.0,0.3,0
2026-08-09T05:36:12-05:00,two,1,0.0,0.0,0
2026-08-09T05:36:12-05:00,three,1,0.0,0.0,0
2026-08-09T05:36:12-05:00,four,1,0.0,0.0,0
2026-08-09T05:41:13-05:00,one,1,0.0,0.3,0
2026-08-09T05:41:13-05:00,two,1,0.0,0.0,0
2026-08-09T05:41:13-05:00,three,1,0.0,0.0,0
2026-08-09T05:41:13-05:00,four,1,0.0,0.0,0
2026-08-09T05:46:14-05:00,one,1,0.0,0.3,0
2026-08-09T05:46:14-05:00,two,1,0.0,0.0,0
2026-08-09T05:46:14-05:00,three,1,0.0,0.0,0
2026-08-09T05:46:14-05:00,four,1,0.0,0.0,0
2026-08-09T05:51:13-05:00,one,1,0.0,0.3,0
2026-08-09T05:51:13-05:00,two,1,0.0,0.0,0
2026-08-09T05:51:13-05:00,three,1,0.0,0.0,0
2026-08-09T05:51:13-05:00,four,1,0.0,0.0,0
2026-08-09T05:56:12-05:00,one,1,0.0,0.3,0
2026-08-09T05:56:12-05:00,two,1,0.0,0.0,0
2026-08-09T05:56:12-05:00,three,1,0.0,0.0,0
2026-08-09T05:56:12-05:00,four,1,0.0,0.0,0
2026-08-09T06:01:17-05:00,one,1,0.0,0.3,0
2026-08-09T06:01:17-05:00,two,1,0.0,0.0,0
2026-08-09T06:01:17-05:00,three,1,0.0,0.0,0
2026-08-09T06:01:17-05:00,four,1,0.0,0.0,0
2026-08-09T06:06:21-05:00,one,1,0.0,0.3,0
2026-08-09T06:06:21-05:00,two,1,0.0,0.0,0
2026-08-09T06:06:21-05:00,three,1,0.0,0.0,0
2026-08-09T06:06:21-05:00,four,1,0.0,0.0,0
2026-08-09T06:11:16-05:00,one,1,0.0,0.3,0
2026-08-09T06:11:16-05:00,two,1,0.0,0.0,0
2026-08-09T06:11:16-05:00,three,1,0.0,0.0,0
2026-08-09T06:11:16-05:00,four,1,0.0,0.0,0
2026-08-09T06:16:12-05:00,one,1,0.0,0.3,0
2026-08-09T06:16:12-05:00,two,1,0.0,0.0,0
2026-08-09T06:16:12-05:00,three,1,0.0,0.0,0
2026-08-09T06:16:12-05:00,four,1,0.0,0.0,0
2026-08-09T06:21:14-05:00,one,1,0.0,0.3,0
2026-08-09T06:21:14-05:00,two,1,0.0,0.0,0
2026-08-09T06:21:14-05:00,three,1,0.0,0.0,0
2026-08-09T06:21:14-05:00,four,1,0.0,0.0,0
2026-08-09T06:26:12-05:00,one,1,0.0,0.3,0
2026-08-09T06:26:12-05:00,two,1,0.0,0.0,0
2026-08-09T06:26:12-05:00,three,1,0.0,0.0,0
2026-08-09T06:26:12-05:00,four,1,0.0,0.0,0
2026-08-09T06:31:18-05:00,one,1,0.0,0.3,0
2026-08-09T06:31:18-05:00,two,1,0.0,0.0,0
2026-08-09T06:31:18-05:00,three,1,0.0,0.0,0
2026-08-09T06:31:18-05:00,four,1,0.0,0.0,0
2026-08-09T06:36:10-05:00,one,1,0.0,0.3,0
2026-08-09T06:36:10-05:00,two,1,0.0,0.0,0
2026-08-09T06:36:10-05:00,three,1,0.0,0.0,0
2026-08-09T06:36:10-05:00,four,1,0.0,0.0,0
2026-08-09T06:41:14-05:00,one,1,0.0,0.3,0
2026-08-09T06:41:14-05:00,two,1,0.0,0.0,0
2026-08-09T06:41:14-05:00,three,1,0.0,0.0,0
2026-08-09T06:41:14-05:00,four,1,0.0,0.0,0
2026-08-09T06:46:21-05:00,one,1,0.0,0.4,0
2026-08-09T06:46:21-05:00,two,1,0.0,0.0,0
2026-08-09T06:46:21-05:00,three,1,0.0,0.0,0
2026-08-09T06:46:21-05:00,four,1,0.0,0.0,0
2026-08-09T06:51:15-05:00,one,1,0.0,0.4,0
2026-08-09T06:51:15-05:00,two,1,0.0,0.0,0
2026-08-09T06:51:15-05:00,three,1,0.0,0.0,0
2026-08-09T06:51:15-05:00,four,1,0.0,0.0,0
2026-08-09T06:56:15-05:00,one,1,0.0,0.4,0
2026-08-09T06:56:15-05:00,two,1,0.0,0.0,0
2026-08-09T06:56:15-05:00,three,1,0.0,0.0,0
2026-08-09T06:56:15-05:00,four,1,0.0,0.0,0
2026-08-09T07:01:39-05:00,one,1,0.0,0.4,0
2026-08-09T07:01:39-05:00,two,1,0.0,0.0,0
2026-08-09T07:01:39-05:00,three,1,0.0,0.0,0
2026-08-09T07:01:39-05:00,four,1,0.0,0.0,0
2026-08-09T07:07:43-05:00,one,1,0.0,0.4,0
2026-08-09T07:07:43-05:00,two,1,0.0,0.0,0
2026-08-09T07:07:43-05:00,three,1,0.0,0.0,0
2026-08-09T07:07:43-05:00,four,1,0.0,0.0,0
2026-08-09T07:11:42-05:00,one,1,0.0,0.4,0
2026-08-09T07:11:42-05:00,two,1,0.0,0.0,0
2026-08-09T07:11:42-05:00,three,1,0.0,0.0,0
2026-08-09T07:11:42-05:00,four,1,0.0,0.0,0
2026-08-09T07:16:48-05:00,one,1,0.0,0.4,0
2026-08-09T07:16:48-05:00,two,1,0.0,0.0,0
2026-08-09T07:16:48-05:00,three,1,0.0,0.0,0
2026-08-09T07:16:48-05:00,four,1,0.0,0.0,0
2026-08-09T07:21:45-05:00,one,1,0.0,0.4,0
2026-08-09T07:21:45-05:00,two,1,0.0,0.0,0
2026-08-09T07:21:45-05:00,three,1,0.0,0.0,0
2026-08-09T07:21:45-05:00,four,1,0.0,0.0,0
2026-08-09T07:26:36-05:00,one,1,0.0,0.4,0
2026-08-09T07:26:36-05:00,two,1,0.0,0.0,0
2026-08-09T07:26:36-05:00,three,1,0.0,0.0,0
2026-08-09T07:26:36-05:00,four,1,0.0,0.0,0
2026-08-09T07:31:22-05:00,one,1,0.0,0.4,0
2026-08-09T07:31:22-05:00,two,1,0.0,0.0,0
2026-08-09T07:31:22-05:00,three,1,0.0,0.0,0
2026-08-09T07:31:22-05:00,four,1,0.0,0.0,0
2026-08-09T07:36:33-05:00,one,1,0.0,0.4,0
2026-08-09T07:36:33-05:00,two,1,0.0,0.0,0
2026-08-09T07:36:33-05:00,three,1,0.0,0.0,0
2026-08-09T07:36:33-05:00,four,1,0.0,0.0,0
2026-08-09T07:41:48-05:00,one,1,0.0,0.4,0
2026-08-09T07:41:48-05:00,two,1,0.0,0.0,0
2026-08-09T07:41:48-05:00,three,1,0.0,0.0,0
2026-08-09T07:41:48-05:00,four,1,0.0,0.0,0
2026-08-09T07:47:19-05:00,one,1,0.0,0.4,0
2026-08-09T07:47:19-05:00,two,1,0.0,0.0,0
2026-08-09T07:47:19-05:00,three,1,0.0,0.0,0
2026-08-09T07:47:19-05:00,four,1,0.0,0.0,0
2026-08-09T07:51:29-05:00,one,1,0.0,0.4,0
2026-08-09T07:51:29-05:00,two,1,0.0,0.0,0
2026-08-09T07:51:29-05:00,three,1,0.0,0.0,0
2026-08-09T07:51:29-05:00,four,1,0.0,0.0,0
2026-08-09T07:56:14-05:00,one,1,0.0,0.4,0
2026-08-09T07:56:14-05:00,two,1,0.0,0.0,0
2026-08-09T07:56:14-05:00,three,1,0.0,0.0,0
2026-08-09T07:56:14-05:00,four,1,0.0,0.0,0
2026-08-09T08:01:29-05:00,one,1,0.0,0.4,0
2026-08-09T08:01:29-05:00,two,1,0.0,0.0,0
2026-08-09T08:01:29-05:00,three,1,0.0,0.0,0
2026-08-09T08:01:29-05:00,four,1,0.0,0.0,0
2026-08-09T08:06:21-05:00,one,1,0.4,0.5,0
2026-08-09T08:06:21-05:00,two,1,0.0,0.0,0
2026-08-09T08:06:21-05:00,three,1,0.0,0.0,0
2026-08-09T08:06:21-05:00,four,1,0.0,0.0,0
2026-08-09T08:11:12-05:00,one,1,0.0,0.5,0
2026-08-09T08:11:12-05:00,two,1,0.0,0.0,0
2026-08-09T08:11:12-05:00,three,1,0.0,0.0,0
2026-08-09T08:11:12-05:00,four,1,0.0,0.0,0
2026-08-09T08:16:16-05:00,one,1,0.0,0.5,0
2026-08-09T08:16:16-05:00,two,1,0.0,0.0,0
2026-08-09T08:16:16-05:00,three,1,0.0,0.0,0
2026-08-09T08:16:16-05:00,four,1,0.0,0.0,0
2026-08-09T08:21:11-05:00,one,1,0.0,0.5,0
2026-08-09T08:21:11-05:00,two,1,0.0,0.0,0
2026-08-09T08:21:11-05:00,three,1,0.0,0.0,0
2026-08-09T08:21:11-05:00,four,1,0.0,0.0,0
2026-08-09T08:26:13-05:00,one,1,0.0,0.5,0
2026-08-09T08:26:13-05:00,two,1,0.0,0.0,0
2026-08-09T08:26:13-05:00,three,1,0.0,0.0,0
2026-08-09T08:26:13-05:00,four,1,0.0,0.0,0
2026-08-09T08:31:15-05:00,one,1,0.0,0.5,0
2026-08-09T08:31:15-05:00,two,1,0.0,0.0,0
2026-08-09T08:31:15-05:00,three,1,0.0,0.0,0
2026-08-09T08:31:15-05:00,four,1,0.0,0.0,0
2026-08-09T08:36:18-05:00,one,1,0.0,0.5,0
2026-08-09T08:36:18-05:00,two,1,0.0,0.0,0
2026-08-09T08:36:18-05:00,three,1,0.0,0.0,0
2026-08-09T08:36:18-05:00,four,1,0.0,0.0,0
2026-08-09T08:41:11-05:00,one,1,0.0,0.5,0
2026-08-09T08:41:11-05:00,two,1,0.0,0.0,0
2026-08-09T08:41:11-05:00,three,1,0.0,0.0,0
2026-08-09T08:41:11-05:00,four,1,0.0,0.0,0
2026-08-09T08:46:14-05:00,one,1,0.0,0.5,0
2026-08-09T08:46:14-05:00,two,1,0.0,0.0,0
2026-08-09T08:46:14-05:00,three,1,0.0,0.0,0
2026-08-09T08:46:14-05:00,four,1,0.0,0.0,0
2026-08-09T08:51:20-05:00,one,1,0.0,0.5,0
2026-08-09T08:51:20-05:00,two,1,0.0,0.0,0
2026-08-09T08:51:20-05:00,three,1,0.0,0.0,0
2026-08-09T08:51:20-05:00,four,1,0.0,0.0,0
2026-08-09T08:56:18-05:00,one,1,0.0,0.5,0
2026-08-09T08:56:18-05:00,two,1,0.0,0.0,0
2026-08-09T08:56:18-05:00,three,1,0.0,0.0,0
2026-08-09T08:56:18-05:00,four,1,0.0,0.0,0
2026-08-09T09:01:17-05:00,one,1,0.0,0.5,0
2026-08-09T09:01:17-05:00,two,1,0.0,0.0,0
2026-08-09T09:01:17-05:00,three,1,0.0,0.0,0
2026-08-09T09:01:17-05:00,four,1,0.0,0.0,0
2026-08-09T09:06:52-05:00,one,1,0.0,0.5,0
2026-08-09T09:06:52-05:00,two,1,0.0,0.0,0
2026-08-09T09:06:52-05:00,three,1,0.0,0.0,0
2026-08-09T09:06:52-05:00,four,1,0.0,0.0,0
2026-08-09T09:11:36-05:00,one,1,0.0,0.5,0
2026-08-09T09:11:36-05:00,two,1,0.0,0.0,0
2026-08-09T09:11:36-05:00,three,1,0.0,0.0,0
2026-08-09T09:11:36-05:00,four,1,0.0,0.0,0
2026-08-09T09:16:14-05:00,one,1,0.0,0.5,0
2026-08-09T09:16:14-05:00,two,1,0.0,0.0,0
2026-08-09T09:16:14-05:00,three,1,0.0,0.0,0
2026-08-09T09:16:14-05:00,four,1,0.0,0.0,0
2026-08-09T09:21:12-05:00,one,1,0.0,0.5,0
2026-08-09T09:21:12-05:00,two,1,0.0,0.0,0
