timestamp,alias,is_on,watts,today_wh,school_hours
2026-09-25T01:07:26-05:00,three,1,0.0,0.0,0
2026-09-25T01:07:26-05:00,four,1,0.0,0.0,0
2026-09-25T01:12:26-05:00,one,1,0.0,0.0,0
2026-09-25T01:12:26-05:00,two,1,0.0,0.0,0
2026-09-25T01:12:26-05:00,three,1,0.0,0.0,0
2026-09-25T01:12:26-05:00,four,1,0.0,0.0,0
2026-09-25T01:17:27-05:00,one,1,0.0,0.0,0
2026-09-25T01:17:27-05:00,two,1,0.0,0.0,0
2026-09-25T01:17:27-05:00,three,1,0.0,0.0,0
2026-09-25T01:17:27-05:00,four,1,0.0,0.0,0
2026-09-25T01:22:25-05:00,one,1,0.0,0.0,0
2026-09-25T01:22:25-05:00,two,1,0.0,0.0,0
2026-09-25T01:22:25-05:00,three,1,0.0,0.0,0
2026-09-25T01:22:25-05:00,four,1,0.0,0.0,0
2026-09-25T01:27:24-05:00,one,1,0.0,0.0,0
2026-09-25T01:27:24-05:00,two,1,0.0,0.0,0
2026-09-25T01:27:24-05:00,three,1,0.0,0.0,0
2026-09-25T01:27:24-05:00,four,1,0.0,0.0,0
2026-09-25T01:32:32-05:00,one,1,0.0,0.0,0
2026-09-25T01:32:32-05:00,two,1,0.0,0.0,0
2026-09-25T01:32:32-05:00,three,1,0.0,0.0,0
2026-09-25T01:32:32-05:00,four,1,0.0,0.0,0
2026-09-25T01:37:24-05:00,one,1,0.0,0.0,0
2026-09-25T01:37:24-05:00,two,1,0.0,0.0,0
2026-09-25T01:37:24-05:00,three,1,0.0,0.0,0
2026-09-25T01:37:24-05:00,four,1,0.0,0.0,0
2026-09-25T01:42:30-05:00,one,1,0.0,0.0,0
2026-09-25T01:42:30-05:00,two,1,0.0,0.0,0
2026-09-25T01:42:30-05:00,three,1,0.0,0.0,0
2026-09-25T01:42:30-05:00,four,1,0.0,0.0,0
2026-09-25T01:47:31-05:00,one,1,0.0,0.0,0
2026-09-25T01:47:31-05:00,two,1,0.0,0.0,0
2026-09-25T01:47:31-05:00,three,1,0.0,0.0,0
2026-09-25T01:47:31-05:00,four,1,0.0,0.0,0
2026-09-25T01:52:26-05:00,one,1,0.0,0.0,0
2026-09-25T01:52:26-05:00,two,1,0.0,0.0,0
2026-09-25T01:52:26-05:00,three,1,0.0,0.0,0
2026-09-25T01:52:26-05:00,four,1,0.0,0.0,0
2026-09-25T01:57:22-05:00,one,1,0.0,0.0,0
2026-09-25T01:57:22-05:00,two,1,0.0,0.0,0
2026-09-25T01:57:22-05:00,three,1,0.0,0.0,0
2026-09-25T01:57:22-05:00,four,1,0.0,0.0,0
2026-09-25T02:02:30-05:00,one,1,0.0,0.0,0
2026-09-25T02:02:30-05:00,two,1,0.0,0.0,0
2026-09-25T02:02:30-05:00,three,1,0.0,0.0,0
2026-09-25T02:02:30-05:00,four,1,0.0,0.0,0
2026-09-25T02:07:24-05:00,one,1,0.0,0.0,0
2026-09-25T02:07:24-05:00,two,1,0.0,0.0,0
2026-09-25T02:07:24-05:00,three,1,0.0,0.0,0
2026-09-25T02:07:24-05:00,four,1,0.0,0.0,0
2026-09-25T02:12:28-05:00,one,1,0.0,0.0,0
2026-09-25T02:12:28-05:00,two,1,0.0,0.0,0
2026-09-25T02:12:28-05:00,three,1,0.0,0.0,0
2026-09-25T02:12:28-05:00,four,1,0.0,0.0,0
2026-09-25T02:17:23-05:00,one,1,0.0,0.0,0
2026-09-25T02:17:23-05:00,two,1,0.0,0.0,0
2026-09-25T02:17:23-05:00,three,1,0.0,0.0,0
2026-09-25T02:17:23-05:00,four,1,0.0,0.0,0
2026-09-25T02:22:24-05:00,one,1,0.0,0.0,0
2026-09-25T02:22:24-05:00,two,1,0.0,0.0,0
2026-09-25T02:22:24-05:00,three,1,0.0,0.0,0
2026-09-25T02:22:24-05:00,four,1,0.0,0.0,0
2026-09-25T02:27:28-05:00,one,1,0.0,0.0,0
2026-09-25T02:27:28-05:00,two,1,0.0,0.0,0
2026-09-25T02:27:28-05:00,three,1,0.0,0.0,0
2026-09-25T02:27:28-05:00,four,1,0.0,0.0,0
2026-09-25T02:32:51-05:00,one,1,0.0,0.0,0
2026-09-25T02:32:51-05:00,two,1,0.0,0.0,0
2026-09-25T02:32:51-05:00,three,1,0.0,0.0,0
2026-09-25T02:32:51-05:00,four,1,0.0,0.0,0
2026-09-25T02:37:38-05:00,one,1,0.0,0.0,0
2026-09-25T02:37:38-05:00,two,1,0.0,0.0,0
2026-09-25T02:37:38-05:00,three,1,0.0,0.0,0
2026-09-25T02:37:38-05:00,four,1,0.0,0.0,0
2026-09-25T02:42:30-05:00,one,1,0.0,0.0,0
2026-09-25T02:42:30-05:00,two,1,0.0,0.0,0
2026-09-25T02:42:30-05:00,three,1,0.0,0.0,0
2026-09-25T02:42:30-05:00,four,1,0.0,0.0,0
2026-09-25T02:47:29-05:00,one,1,0.0,0.0,0
2026-09-25T02:47:29-05:00,two,1,0.0,0.0,0
2026-09-25T02:47:29-05:00,three,1,0.0,0.0,0
2026-09-25T02:47:29-05:00,four,1,0.0,0.0,0
2026-09-25T02:52:29-05:00,one,1,0.0,0.0,0
2026-09-25T02:52:29-05:00,two,1,0.0,0.0,0
2026-09-25T02:52:29-05:00,three,1,0.0,0.0,0
2026-09-25T02:52:29-05:00,four,1,0.0,0.0,0
2026-09-25T02:57:28-05:00,one,1,0.0,0.0,0
2026-09-25T02:57:28-05:00,two,1,0.0,0.0,0
2026-09-25T02:57:28-05:00,three,1,0.0,0.0,0
2026-09-25T02:57:28-05:00,four,1,0.0,0.0,0
2026-09-25T03:02:39-05:00,one,1,0.0,0.0,0
2026-09-25T03:02:39-05:00,two,1,0.0,0.0,0
2026-09-25T03:02:39-05:00,three,1,0.0,0.0,0
2026-09-25T03:02:39-05:00,four,1,0.0,0.0,0
2026-09-25T03:07:24-05:00,one,1,0.0,0.0,0
2026-09-25T03:07:24-05:00,two,1,0.0,0.0,0
2026-09-25T03:07:24-05:00,three,1,0.0,0.0,0
2026-09-25T03:07:24-05:00,four,1,0.0,0.0,0
2026-09-25T03:12:35-05:00,one,1,0.0,0.0,0
2026-09-25T03:12:35-05:00,two,1,0.0,0.0,0
2026-09-25T03:12:35-05:00,three,1,0.0,0.0,0
2026-09-25T03:12:35-05:00,four,1,0.0,0.0,0
2026-09-25T03:17:29-05:00,one,1,0.0,0.0,0
2026-09-25T03:17:29-05:00,two,1,0.0,0.0,0
2026-09-25T03:17:29-05:00,three,1,0.0,0.0,0
2026-09-25T03:17:29-05:00,four,1,0.0,0.0,0
2026-09-25T03:22:28-05:00,one,1,0.0,0.0,0
2026-09-25T03:22:28-05:00,two,1,0.0,0.0,0
2026-09-25T03:22:28-05:00,three,1,0.0,0.0,0
2026-09-25T03:22:28-05:00,four,1,0.0,0.0,0
2026-09-25T03:27:44-05:00,one,1,0.0,0.0,0
2026-09-25T03:27:44-05:00,two,1,0.0,0.0,0
2026-09-25T03:27:44-05:00,three,1,0.0,0.0,0
2026-09-25T03:27:44-05:00,four,1,0.0,0.0,0
2026-09-25T03:32:29-05:00,one,1,0.0,0.0,0
2026-09-25T03:32:29-05:00,two,1,0.0,0.0,0
2026-09-25T03:32:29-05:00,three,1,0.0,0.0,0
2026-09-25T03:32:29-05:00,four,1,0.0,0.0,0
2026-09-25T03:37:26-05:00,one,1,0.0,0.0,0
2026-09-25T03:37:26-05:00,two,1,0.0,0.0,0
2026-09-25T03:37:26-05:00,three,1,0.0,0.0,0
2026-09-25T03:37:26-05:00,four,1,0.0,0.0,0
2026-09-25T03:42:34-05:00,one,1,0.0,0.0,0
2026-09-25T03:42:34-05:00,two,1,0.0,0.0,0
2026-09-25T03:42:34-05:00,three,1,0.0,0.0,0
2026-09-25T03:42:34-05:00,four,1,0.0,0.0,0
2026-09-25T03:47:47-05:00,one,1,0.0,0.0,0
2026-09-25T03:47:47-05:00,two,1,0.0,0.0,0
2026-09-25T03:47:47-05:00,three,1,0.0,0.0,0
2026-09-25T03:47:47-05:00,four,1,0.0,0.0,0
2026-09-25T03:52:42-05:00,one,1,0.0,0.0,0
2026-09-25T03:52:42-05:00,two,1,0.0,0.0,0
2026-09-25T03:52:42-05:00,three,1,0.0,0.0,0
2026-09-25T03:52:42-05:00,four,1,0.0,0.0,0
2026-09-25T03:57:23-05:00,one,1,0.0,0.0,0
2026-09-25T03:57:23-05:00,two,1,0.0,0.0,0
2026-09-25T03:57:23-05:00,three,1,0.0,0.0,0
2026-09-25T03:57:23-05:00,four,1,0.0,0.0,0
2026-09-25T04:02:54-05:00,one,1,0.0,0.0,0
2026-09-25T04:02:54-05:00,two,1,0.0,0.0,0
2026-09-25T04:02:54-05:00,three,1,0.0,0.0,0
2026-09-25T04:02:54-05:00,four,1,0.0,0.0,0
2026-09-25T04:07:29-05:00,one,1,0.0,0.0,0
2026-09-25T04:07:29-05:00,two,1,0.0,0.0,0
2026-09-25T04:07:29-05:00,three,1,0.0,0.0,0
2026-09-25T04:07:29-05:00,four,1,0.0,0.0,0
2026-09-25T04:12:47-05:00,one,1,0.0,0.0,0
2026-09-25T04:12:47-05:00,two,1,0.0,0.0,0
2026-09-25T04:12:47-05:00,three,1,0.0,0.0,0
2026-09-25T04:12:47-05:00,four,1,0.0,0.0,0
2026-09-25T04:17:38-05:00,one,1,0.0,0.0,0
2026-09-25T04:17:38-05:00,two,1,0.0,0.0,0
2026-09-25T04:17:38-05:00,three,1,0.0,0.0,0
2026-09-25T04:17:38-05:00,four,1,0.0,0.0,0
2026-09-25T04:22:31-05:00,one,1,0.0,0.0,0
2026-09-25T04:22:31-05:00,two,1,0.0,0.0,0
2026-09-25T04:22:31-05:00,three,1,0.0,0.0,0
2026-09-25T04:22:31-05:00,four,1,0.0,0.0,0
2026-09-25T04:27:29-05:00,one,1,0.0,0.0,0
2026-09-25T04:27:29-05:00,two,1,0.0,0.0,0
2026-09-25T04:27:29-05:00,three,1,0.0,0.0,0
2026-09-25T04:27:29-05:00,four,1,0.0,0.0,0
2026-09-25T04:32:34-05:00,one,1,0.0,0.0,0
2026-09-25T04:32:34-05:00,two,1,0.0,0.0,0
2026-09-25T04:32:34-05:00,three,1,0.0,0.0,0
2026-09-25T04:32:34-05:00,four,1,0.0,0.0,0
2026-09-25T04:37:23-05:00,one,1,0.0,0.0,0
2026-09-25T04:37:23-05:00,two,1,0.0,0.0,0
2026-09-25T04:37:23-05:00,three,1,0.0,0.0,0
2026-09-25T04:37:23-05:00,four,1,0.0,0.0,0
2026-09-25T04:42:26-05:00,one,1,0.0,0.0,0
2026-09-25T04:42:26-05:00,two,1,0.0,0.0,0
2026-09-25T04:42:26-05:00,three,1,0.0,0.0,0
2026-09-25T04:42:26-05:00,four,1,0.0,0.0,0
2026-09-25T04:47:29-05:00,one,1,0.0,0.0,0
2026-09-25T04:47:29-05:00,two,1,0.0,0.0,0
2026-09-25T04:47:29-05:00,three,1,0.0,0.0,0
2026-09-25T04:47:29-05:00,four,1,0.0,0.0,0
2026-09-25T04:52:28-05:00,one,1,0.0,0.0,0
2026-09-25T04:52:28-05:00,two,1,0.0,0.0,0
2026-09-25T04:52:28-05:00,three,1,0.0,0.0,0
2026-09-25T04:52:28-05:00,four,1,0.0,0.0,0
2026-09-25T04:57:26-05:00,one,1,0.0,0.0,0
2026-09-25T04:57:26-05:00,two,1,0.0,0.0,0
2026-09-25T04:57:26-05:00,three,1,0.0,0.0,0
2026-09-25T04:57:26-05:00,four,1,0.0,0.0,0
2026-09-25T05:02:38-05:00,one,1,0.0,0.0,0
2026-09-25T05:02:38-05:00,two,1,0.0,0.0,0
2026-09-25T05:02:38-05:00,three,1,0.0,0.0,0
2026-09-25T05:02:38-05:00,four,1,0.0,0.0,0
2026-09-25T05:07:38-05:00,one,1,0.0,0.0,0
2026-09-25T05:07:38-05:00,two,1,0.0,0.0,0
2026-09-25T05:07:38-05:00,three,1,0.0,0.0,0
2026-09-25T05:07:38-05:00,four,1,0.0,0.0,0
2026-09-25T05:12:29-05:00,one,1,0.0,0.0,0
2026-09-25T05:12:29-05:00,two,1,0.0,0.0,0
2026-09-25T05:12:29-05:00,three,1,0.0,0.0,0
2026-09-25T05:12:29-05:00,four,1,0.0,0.0,0
2026-09-25T05:17:27-05:00,one,1,0.0,0.0,0
2026-09-25T05:17:27-05:00,two,1,0.0,0.0,0
2026-09-25T05:17:27-05:00,three,1,0.0,0.0,0
2026-09-25T05:17:27-05:00,four,1,0.0,0.0,0
2026-09-25T05:22:46-05:00,one,1,0.0,0.0,0
2026-09-25T05:22:46-05:00,two,1,0.0,0.0,0
2026-09-25T05:22:46-05:00,three,1,0.0,0.0,0
2026-09-25T05:22:46-05:00,four,1,0.0,0.0,0
2026-09-25T05:27:35-05:00,one,1,0.0,0.0,0
2026-09-25T05:27:35-05:00,two,1,0.0,0.0,0
2026-09-25T05:27:35-05:00,three,1,0.0,0.0,0
2026-09-25T05:27:35-05:00,four,1,0.0,0.0,0
2026-09-25T05:32:43-05:00,one,1,0.0,0.0,0
2026-09-25T05:32:43-05:00,two,1,0.0,0.0,0
2026-09-25T05:32:43-05:00,three,1,0.0,0.0,0
2026-09-25T05:32:43-05:00,four,1,0.0,0.0,0
2026-09-25T05:37:26-05:00,one,1,0.0,0.0,0
2026-09-25T05:37:26-05:00,two,1,0.0,0.0,0
2026-09-25T05:37:26-05:00,three,1,0.0,0.0,0
2026-09-25T05:37:26-05:00,four,1,0.0,0.0,0
2026-09-25T05:42:34-05:00,one,1,0.0,0.0,0
2026-09-25T05:42:34-05:00,two,1,0.0,0.0,0
2026-09-25T05:42:34-05:00,three,1,0.0,0.0,0
2026-09-25T05:42:34-05:00,four,1,0.0,0.0,0
2026-09-25T05:47:24-05:00,one,1,0.0,0.0,0
2026-09-25T05:47:24-05:00,two,1,0.0,0.0,0
2026-09-25T05:47:24-05:00,three,1,0.0,0.0,0
2026-09-25T05:47:24-05:00,four,1,0.0,0.0,0
2026-09-25T05:52:33-05:00,one,1,0.0,0.0,0
2026-09-25T05:52:33-05:00,two,1,0.0,0.0,0
2026-09-25T05:52:33-05:00,three,1,0.0,0.0,0
2026-09-25T05:52:33-05:00,four,1,0.0,0.0,0
2026-09-25T05:57:35-05:00,one,1,0.0,0.0,0
2026-09-25T05:57:35-05:00,two,1,0.0,0.0,0
2026-09-25T05:57:35-05:00,three,1,0.0,0.0,0
2026-09-25T05:57:35-05:00,four,1,0.0,0.0,0
2026-09-25T06:02:32-05:00,one,1,0.0,0.0,0
2026-09-25T06:02:32-05:00,two,1,0.0,0.0,0
2026-09-25T06:02:32-05:00,three,1,0.0,0.0,0
2026-09-25T06:02:32-05:00,four,1,0.0,0.0,0
2026-09-25T06:07:27-05:00,one,1,0.0,0.0,0
2026-09-25T06:07:27-05:00,two,1,0.0,0.0,0
2026-09-25T06:07:27-05:00,three,1,0.0,0.0,0
2026-09-25T06:07:27-05:00,four,1,0.0,0.0,0
2026-09-25T06:12:45-05:00,one,1,0.0,0.0,0
2026-09-25T06:12:45-05:00,two,1,0.0,0.0,0
2026-09-25T06:12:45-05:00,three,1,0.0,0.0,0
2026-09-25T06:12:45-05:00,four,1,0.0,0.0,0
2026-09-25T06:17:49-05:00,one,1,0.0,0.0,0
2026-09-25T06:17:49-05:00,two,1,0.0,0.0,0
2026-09-25T06:17:49-05:00,three,1,0.0,0.0,0
2026-09-25T06:17:49-05:00,four,1,0.0,0.0,0
2026-09-25T06:22:32-05:00,one,1,0.0,0.0,0
2026-09-25T06:22:32-05:00,two,1,0.0,0.0,0
2026-09-25T06:22:32-05:00,three,1,0.0,0.0,0
2026-09-25T06:22:32-05:00,four,1,0.0,0.0,0
2026-09-25T06:27:26-05:00,one,1,0.0,0.0,0
2026-09-25T06:27:26-05:00,two,1,0.0,0.0,0
2026-09-25T06:27:26-05:00,three,1,0.0,0.0,0
2026-09-25T06:27:26-05:00,four,1,0.0,0.0,0
2026-09-25T06:32:31-05:00,one,1,0.0,0.0,0
2026-09-25T06:32:31-05:00,two,1,0.0,0.0,0
2026-09-25T06:32:31-05:00,three,1,0.0,0.0,0
2026-09-25T06:32:31-05:00,four,1,0.0,0.0,0
2026-09-25T06:37:54-05:00,one,1,0.0,0.0,0
2026-09-25T06:37:54-05:00,two,1,0.0,0.0,0
2026-09-25T06:37:54-05:00,three,1,0.0,0.0,0
2026-09-25T06:37:54-05:00,four,1,0.0,0.0,0
2026-09-25T06:43:15-05:00,one,1,0.0,0.0,0
2026-09-25T06:43:15-05:00,two,1,0.0,0.0,0
2026-09-25T06:43:15-05:00,three,1,0.0,0.0,0
2026-09-25T06:43:15-05:00,four,1,0.0,0.0,0
2026-09-25T06:47:28-05:00,one,1,0.0,0.0,0
2026-09-25T06:47:28-05:00,two,1,0.0,0.0,0
2026-09-25T06:47:28-05:00,three,1,0.0,0.0,0
2026-09-25T06:47:28-05:00,four,1,0.0,0.0,0
2026-09-25T06:52:30-05:00,one,1,0.0,0.0,0
2026-09-25T06:52:30-05:00,two,1,0.0,0.0,0
2026-09-25T06:52:30-05:00,three,1,0.0,0.0,0
2026-09-25T06:52:30-05:00,four,1,0.0,0.0,0
2026-09-25T06:58:04-05:00,one,1,0.0,0.0,0
2026-09-25T06:58:04-05:00,two,1,0.0,0.0,0
2026-09-25T06:58:04-05:00,three,1,0.0,0.0,0
2026-09-25T06:58:04-05:00,four,1,0.0,0.0,0
2026-09-25T07:02:30-05:00,one,1,0.0,0.0,1
2026-09-25T07:02:30-05:00,two,1,0.0,0.0,1
2026-09-25T07:02:30-05:00,three,1,0.0,0.0,1
2026-09-25T07:02:30-05:00,four,1,0.0,0.0,1
2026-09-25T07:07:26-05:00,one,1,0.0,0.0,1
2026-09-25T07:07:26-05:00,two,1,0.0,0.0,1
2026-09-25T07:07:26-05:00,three,1,0.0,0.0,1
2026-09-25T07:07:26-05:00,four,1,0.0,0.0,1
2026-09-25T07:12:26-05:00,one,1,0.0,0.0,1
2026-09-25T07:12:26-05:00,two,1,0.0,0.0,1
2026-09-25T07:12:26-05:00,three,1,0.0,0.0,1
2026-09-25T07:12:26-05:00,four,1,0.0,0.0,1
2026-09-25T07:17:43-05:00,one,1,0.0,0.0,1
2026-09-25T07:17:43-05:00,two,1,0.0,0.0,1
2026-09-25T07:17:43-05:00,three,1,0.0,0.0,1
2026-09-25T07:17:43-05:00,four,1,0.0,0.0,1
2026-09-25T07:22:31-05:00,one,1,0.0,0.0,1
2026-09-25T07:22:31-05:00,two,1,0.0,0.0,1
2026-09-25T07:22:31-05:00,three,1,0.0,0.0,1
2026-09-25T07:22:31-05:00,four,1,0.0,0.0,1
2026-09-25T07:27:25-05:00,one,1,0.0,0.0,1
2026-09-25T07:27:25-05:00,two,1,0.0,0.0,1
2026-09-25T07:27:25-05:00,three,1,0.0,0.0,1
2026-09-25T07:27:25-05:00,four,1,0.0,0.0,1
2026-09-25T07:32:31-05:00,one,1,0.0,0.0,1
2026-09-25T07:32:31-05:00,two,1,0.0,0.0,1
2026-09-25T07:32:31-05:00,three,1,0.0,0.0,1
2026-09-25T07:32:31-05:00,four,1,0.0,0.0,1
2026-09-25T07:37:37-05:00,one,1,0.0,0.0,1
2026-09-25T07:37:37-05:00,two,1,0.0,0.0,1
2026-09-25T07:37:37-05:00,three,1,0.0,0.0,1
2026-09-25T07:37:37-05:00,four,1,0.0,0.0,1
2026-09-25T07:42:26-05:00,one,1,0.0,0.0,1
2026-09-25T07:42:26-05:00,two,1,0.0,0.0,1
2026-09-25T07:42:26-05:00,three,1,0.0,0.0,1
2026-09-25T07:42:26-05:00,four,1,0.0,0.0,1
2026-09-25T07:47:25-05:00,one,1,0.0,0.0,1
2026-09-25T07:47:25-05:00,two,1,0.0,0.0,1
2026-09-25T07:47:25-05:00,three,1,0.0,0.0,1
2026-09-25T07:47:25-05:00,four,1,0.0,0.0,1
2026-09-25T07:52:42-05:00,one,1,0.0,0.0,1
2026-09-25T07:52:42-05:00,two,1,0.0,0.0,1
2026-09-25T07:52:42-05:00,three,1,0.0,0.0,1
2026-09-25T07:52:42-05:00,four,1,0.0,0.0,1
2026-09-25T07:57:28-05:00,one,1,0.0,0.0,1
2026-09-25T07:57:28-05:00,two,1,0.0,0.0,1
2026-09-25T07:57:28-05:00,three,1,0.0,0.0,1
2026-09-25T07:57:28-05:00,four,1,0.0,0.0,1
2026-09-25T08:02:46-05:00,one,1,0.0,0.0,1
2026-09-25T08:02:46-05:00,two,1,0.0,0.0,1
2026-09-25T08:02:46-05:00,three,1,0.0,0.0,1
2026-09-25T08:02:46-05:00,four,1,0.0,0.0,1
2026-09-25T08:07:52-05:00,one,1,0.0,0.0,1
2026-09-25T08:07:52-05:00,two,1,0.0,0.0,1
2026-09-25T08:07:52-05:00,three,1,0.0,0.0,1
2026-09-25T08:07:52-05:00,four,1,0.0,0.0,1
2026-09-25T08:12:28-05:00,one,1,0.0,0.0,1
2026-09-25T08:12:28-05:00,two,1,0.0,0.0,1
2026-09-25T08:12:28-05:00,three,1,0.0,0.0,1
2026-09-25T08:12:28-05:00,four,1,0.0,0.0,1
2026-09-25T08:17:50-05:00,one,1,0.0,0.0,1
2026-09-25T08:17:50-05:00,two,1,0.0,0.0,1
2026-09-25T08:17:50-05:00,three,1,0.0,0.0,1
2026-09-25T08:17:50-05:00,four,1,0.0,0.0,1
2026-09-25T08:22:38-05:00,one,1,0.0,0.0,1
2026-09-25T08:22:38-05:00,two,1,0.0,0.0,1
2026-09-25T08:22:38-05:00,three,1,0.0,0.0,1
2026-09-25T08:22:38-05:00,four,1,0.0,0.0,1
2026-09-25T08:27:26-05:00,one,1,0.0,0.0,1
2026-09-25T08:27:26-05:00,two,1,0.0,0.0,1
2026-09-25T08:27:26-05:00,three,1,0.0,0.0,1
2026-09-25T08:27:26-05:00,four,1,0.0,0.0,1
2026-09-25T08:32:28-05:00,one,1,0.0,0.0,1
2026-09-25T08:32:28-05:00,two,1,0.0,0.0,1
2026-09-25T08:32:28-05:00,three,1,0.0,0.0,1
2026-09-25T08:32:28-05:00,four,1,0.0,0.0,1
2026-09-25T08:37:27-05:00,one,1,0.0,0.0,1
2026-09-25T08:37:27-05:00,two,1,0.0,0.0,1
2026-09-25T08:37:27-05:00,three,1,0.0,0.0,1
2026-09-25T08:37:27-05:00,four,1,0.0,0.0,1
2026-09-25T08:42:26-05:00,one,1,0.0,0.0,1
2026-09-25T08:42:26-05:00,two,1,0.0,0.0,1
2026-09-25T08:42:26-05:00,three,1,0.0,0.0,1
2026-09-25T08:42:26-05:00,four,1,0.0,0.0,1
2026-09-25T08:47:31-05:00,one,1,0.0,0.0,1
2026-09-25T08:47:31-05:00,two,1,0.0,0.0,1
2026-09-25T08:47:31-05:00,three,1,0.0,0.0,1
2026-09-25T08:47:31-05:00,four,1,0.0,0.0,1
2026-09-25T08:52:51-05:00,one,1,0.0,0.0,1
2026-09-25T08:52:51-05:00,two,1,0.0,0.0,1
2026-09-25T08:52:51-05:00,three,1,0.0,0.0,1
2026-09-25T08:52:51-05:00,four,1,0.0,0.0,1
2026-09-25T08:57:25-05:00,one,1,0.0,0.0,1
2026-09-25T08:57:25-05:00,two,1,0.0,0.0,1
2026-09-25T08:57:25-05:00,three,1,0.0,0.0,1
2026-09-25T08:57:25-05:00,four,1,0.0,0.0,1
2026-09-25T09:02:54-05:00,one,1,0.0,0.0,1
2026-09-25T09:02:54-05:00,two,1,0.0,0.0,1
2026-09-25T09:02:54-05:00,three,1,0.0,0.0,1
2026-09-25T09:02:54-05:00,four,1,0.0,0.0,1
2026-09-25T09:07:41-05:00,one,1,0.0,0.0,1
2026-09-25T09:07:41-05:00,two,1,0.0,0.0,1
2026-09-25T09:07:41-05:00,three,1,0.0,0.0,1
2026-09-25T09:07:41-05:00,four,1,0.0,0.0,1
2026-09-25T09:12:30-05:00,one,1,0.0,0.0,1
2026-09-25T09:12:30-05:00,two,1,0.0,0.0,1
2026-09-25T09:12:30-05:00,three,1,0.0,0.0,1
2026-09-25T09:12:30-05:00,four,1,0.0,0.0,1
2026-09-25T09:17:28-05:00,one,1,0.0,0.0,1
2026-09-25T09:17:28-05:00,two,1,0.0,0.0,1
2026-09-25T09:17:28-05:00,three,1,0.0,0.0,1
2026-09-25T09:17:28-05:00,four,1,0.0,0.0,1
2026-09-25T09:22:41-05:00,one,1,0.0,0.0,1
2026-09-25T09:22:41-05:00,two,1,0.0,0.0,1
