timestamp,alias,is_on,watts,today_wh,school_hours
2026-08-04T03:56:17-05:00,one,1,0.0,0.2,0
2026-08-04T03:56:17-05:00,two,1,0.0,0.0,0
2026-08-04T03:56:17-05:00,three,1,0.0,0.0,0
2026-08-04T03:56:17-05:00,four,1,0.0,0.0,0
2026-08-04T04:01:19-05:00,one,1,0.0,0.2,0
2026-08-04T04:01:19-05:00,two,1,0.0,0.0,0
2026-08-04T04:01:19-05:00,three,1,0.0,0.0,0
2026-08-04T04:01:19-05:00,four,1,0.0,0.0,0
2026-08-04T04:06:27-05:00,one,1,0.0,0.2,0
2026-08-04T04:06:27-05:00,two,1,0.0,0.0,0
2026-08-04T04:06:27-05:00,three,1,0.0,0.0,0
2026-08-04T04:06:27-05:00,four,1,0.0,0.0,0
2026-08-04T04:11:14-05:00,one,1,0.0,0.2,0
2026-08-04T04:11:14-05:00,two,1,0.0,0.0,0
2026-08-04T04:11:14-05:00,three,1,0.0,0.0,0
2026-08-04T04:11:14-05:00,four,1,0.0,0.0,0
2026-08-04T04:16:17-05:00,one,1,0.0,0.2,0
2026-08-04T04:16:17-05:00,two,1,0.0,0.0,0
2026-08-04T04:16:17-05:00,three,1,0.0,0.0,0
2026-08-04T04:16:17-05:00,four,1,0.0,0.0,0
2026-08-04T04:21:29-05:00,one,1,0.0,0.2,0
2026-08-04T04:21:29-05:00,two,1,0.0,0.0,0
2026-08-04T04:21:29-05:00,three,1,0.0,0.0,0
2026-08-04T04:21:29-05:00,four,1,0.0,0.0,0
2026-08-04T04:31:35-05:00,one,1,0.0,0.2,0
2026-08-04T04:31:35-05:00,two,1,0.0,0.0,0
2026-08-04T04:31:35-05:00,three,1,0.0,0.0,0
2026-08-04T04:31:35-05:00,four,1,0.0,0.0,0
2026-08-04T04:36:23-05:00,one,1,0.0,0.2,0
2026-08-04T04:36:23-05:00,two,1,0.0,0.0,0
2026-08-04T04:36:23-05:00,three,1,0.0,0.0,0
2026-08-04T04:36:23-05:00,four,1,0.0,0.0,0
2026-08-04T04:41:14-05:00,one,1,0.0,0.2,0
2026-08-04T04:41:14-05:00,two,1,0.0,0.0,0
2026-08-04T04:41:14-05:00,three,1,0.0,0.0,0
2026-08-04T04:41:14-05:00,four,1,0.0,0.0,0
2026-08-04T04:46:16-05:00,one,1,0.0,0.2,0
2026-08-04T04:46:16-05:00,two,1,0.0,0.0,0
2026-08-04T04:46:16-05:00,three,1,0.0,0.0,0
2026-08-04T04:46:16-05:00,four,1,0.0,0.0,0
2026-08-04T04:51:17-05:00,one,1,0.0,0.3,0
2026-08-04T04:51:17-05:00,two,1,0.0,0.0,0
2026-08-04T04:51:17-05:00,three,1,0.0,0.0,0
2026-08-04T04:51:17-05:00,four,1,0.0,0.0,0
2026-08-04T04:56:08-05:00,one,1,0.0,0.3,0
2026-08-04T04:56:08-05:00,two,1,0.0,0.0,0
2026-08-04T04:56:08-05:00,three,1,0.0,0.0,0
2026-08-04T04:56:08-05:00,four,1,0.0,0.0,0
2026-08-04T05:01:20-05:00,one,1,0.0,0.3,0
2026-08-04T05:01:20-05:00,two,1,0.0,0.0,0
2026-08-04T05:01:20-05:00,three,1,0.0,0.0,0
2026-08-04T05:01:20-05:00,four,1,0.0,0.0,0
2026-08-04T05:06:18-05:00,one,1,0.0,0.3,0
2026-08-04T05:06:18-05:00,two,1,0.0,0.0,0
2026-08-04T05:06:18-05:00,three,1,0.0,0.0,0
2026-08-04T05:06:18-05:00,four,1,0.0,0.0,0
2026-08-04T05:11:26-05:00,one,1,0.0,0.3,0
2026-08-04T05:11:26-05:00,two,1,0.0,0.0,0
2026-08-04T05:11:26-05:00,three,1,0.0,0.0,0
2026-08-04T05:11:26-05:00,four,1,0.0,0.0,0
2026-08-04T05:16:12-05:00,one,1,0.0,0.3,0
2026-08-04T05:16:12-05:00,two,1,0.0,0.0,0
2026-08-04T05:16:12-05:00,three,1,0.0,0.0,0
2026-08-04T05:16:12-05:00,four,1,0.0,0.0,0
2026-08-04T05:21:11-05:00,one,1,0.0,0.3,0
2026-08-04T05:21:11-05:00,two,1,0.0,0.0,0
2026-08-04T05:21:11-05:00,three,1,0.0,0.0,0
2026-08-04T05:21:11-05:00,four,1,0.0,0.0,0
2026-08-04T05:26:16-05:00,one,1,0.0,0.3,0
2026-08-04T05:26:16-05:00,two,1,0.0,0.0,0
2026-08-04T05:26:16-05:00,three,1,0.0,0.0,0
2026-08-04T05:26:16-05:00,four,1,0.0,0.0,0
2026-08-04T05:31:23-05:00,one,1,0.0,0.3,0
2026-08-04T05:31:23-05:00,two,1,0.0,0.0,0
2026-08-04T05:31:23-05:00,three,1,0.0,0.0,0
2026-08-04T05:31:23-05:00,four,1,0.0,0.0,0
2026-08-04T05:36:09-05:00,one,1,0.0,0.3,0
2026-08-04T05:36:09-05:00,two,1,0.0,0.0,0
2026-08-04T05:36:09-05:00,three,1,0.0,0.0,0
2026-08-04T05:36:09-05:00,four,1,0.0,0.0,0
2026-08-04T05:41:15-05:00,one,1,0.0,0.3,0
2026-08-04T05:41:15-05:00,two,1,0.0,0.0,0
2026-08-04T05:41:15-05:00,three,1,0.0,0.0,0
2026-08-04T05:41:15-05:00,four,1,0.0,0.0,0
2026-08-04T05:46:17-05:00,one,1,0.0,0.3,0
2026-08-04T05:46:17-05:00,two,1,0.0,0.0,0
2026-08-04T05:46:17-05:00,three,1,0.0,0.0,0
2026-08-04T05:46:17-05:00,four,1,0.0,0.0,0
2026-08-04T05:51:16-05:00,one,1,0.0,0.3,0
2026-08-04T05:51:16-05:00,two,1,0.0,0.0,0
2026-08-04T05:51:16-05:00,three,1,0.0,0.0,0
2026-08-04T05:51:16-05:00,four,1,0.0,0.0,0
2026-08-04T05:56:19-05:00,one,1,0.0,0.3,0
2026-08-04T05:56:19-05:00,two,1,0.0,0.0,0
2026-08-04T05:56:19-05:00,three,1,0.0,0.0,0
2026-08-04T05:56:19-05:00,four,1,0.0,0.0,0
2026-08-04T06:01:17-05:00,one,1,0.0,0.3,0
2026-08-04T06:01:17-05:00,two,1,0.0,0.0,0
2026-08-04T06:01:17-05:00,three,1,0.0,0.0,0
2026-08-04T06:01:17-05:00,four,1,0.0,0.0,0
2026-08-04T06:06:18-05:00,one,1,0.0,0.3,0
2026-08-04T06:06:18-05:00,two,1,0.0,0.0,0
2026-08-04T06:06:18-05:00,three,1,0.0,0.0,0
2026-08-04T06:06:18-05:00,four,1,0.0,0.0,0
2026-08-04T06:11:29-05:00,one,1,0.0,0.3,0
2026-08-04T06:11:29-05:00,two,1,0.0,0.0,0
2026-08-04T06:11:29-05:00,three,1,0.0,0.0,0
2026-08-04T06:11:29-05:00,four,1,0.0,0.0,0
2026-08-04T06:16:14-05:00,one,1,0.0,0.3,0
2026-08-04T06:16:14-05:00,two,1,0.0,0.0,0
2026-08-04T06:16:14-05:00,three,1,0.0,0.0,0
2026-08-04T06:16:14-05:00,four,1,0.0,0.0,0
2026-08-04T06:21:14-05:00,one,1,0.0,0.3,0
2026-08-04T06:21:14-05:00,two,1,0.0,0.0,0
2026-08-04T06:21:14-05:00,three,1,0.0,0.0,0
2026-08-04T06:21:14-05:00,four,1,0.0,0.0,0
2026-08-04T06:26:13-05:00,one,1,0.0,0.3,0
2026-08-04T06:26:13-05:00,two,1,0.0,0.0,0
2026-08-04T06:26:13-05:00,three,1,0.0,0.0,0
2026-08-04T06:26:13-05:00,four,1,0.0,0.0,0
2026-08-04T06:31:17-05:00,one,1,0.0,0.3,0
2026-08-04T06:31:17-05:00,two,1,0.0,0.0,0
2026-08-04T06:31:17-05:00,three,1,0.0,0.0,0
2026-08-04T06:31:17-05:00,four,1,0.0,0.0,0
2026-08-04T06:36:16-05:00,one,1,0.0,0.3,0
2026-08-04T06:36:16-05:00,two,1,0.0,0.0,0
2026-08-04T06:36:16-05:00,three,1,0.0,0.0,0
2026-08-04T06:36:16-05:00,four,1,0.0,0.0,0
2026-08-04T06:41:16-05:00,one,1,0.0,0.3,0
2026-08-04T06:41:16-05:00,two,1,0.0,0.0,0
2026-08-04T06:41:16-05:00,three,1,0.0,0.0,0
2026-08-04T06:41:16-05:00,four,1,0.0,0.0,0
2026-08-04T06:46:17-05:00,one,1,0.0,0.3,0
2026-08-04T06:46:17-05:00,two,1,0.0,0.0,0
2026-08-04T06:46:17-05:00,three,1,0.0,0.0,0
2026-08-04T06:46:17-05:00,four,1,0.0,0.0,0
2026-08-04T06:51:24-05:00,one,1,0.0,0.3,0
2026-08-04T06:51:24-05:00,two,1,0.0,0.0,0
2026-08-04T06:51:24-05:00,three,1,0.0,0.0,0
2026-08-04T06:51:24-05:00,four,1,0.0,0.0,0
2026-08-04T06:56:30-05:00,one,1,0.0,0.3,0
2026-08-04T06:56:30-05:00,two,1,0.0,0.0,0
2026-08-04T06:56:30-05:00,three,1,0.0,0.0,0
2026-08-04T06:56:30-05:00,four,1,0.0,0.0,0
2026-08-04T07:01:33-05:00,one,1,0.0,0.3,1
2026-08-04T07:01:33-05:00,two,1,0.0,0.0,1
2026-08-04T07:01:33-05:00,three,1,0.0,0.0,1
2026-08-04T07:01:33-05:00,four,1,0.0,0.0,1
2026-08-04T07:07:17-05:00,one,1,0.0,0.3,1
2026-08-04T07:07:17-05:00,two,1,0.0,0.0,1
2026-08-04T07:07:17-05:00,three,1,0.0,0.0,1
2026-08-04T07:07:17-05:00,four,1,0.0,0.0,1
2026-08-04T07:16:53-05:00,one,1,0.0,0.3,1
2026-08-04T07:16:53-05:00,two,1,0.0,0.0,1
2026-08-04T07:16:53-05:00,three,1,0.0,0.0,1
2026-08-04T07:16:53-05:00,four,1,0.0,0.0,1
2026-08-04T07:22:05-05:00,one,1,0.0,0.4,1
2026-08-04T07:22:05-05:00,two,1,0.0,0.0,1
2026-08-04T07:22:05-05:00,three,1,0.0,0.0,1
2026-08-04T07:22:05-05:00,four,1,0.0,0.0,1
2026-08-04T07:26:39-05:00,one,1,0.0,0.4,1
2026-08-04T07:26:39-05:00,two,1,0.0,0.0,1
2026-08-04T07:26:39-05:00,three,1,0.0,0.0,1
2026-08-04T07:26:39-05:00,four,1,0.0,0.0,1
2026-08-04T07:31:53-05:00,one,1,0.0,0.4,1
2026-08-04T07:31:53-05:00,two,1,0.0,0.0,1
2026-08-04T07:31:53-05:00,three,1,0.0,0.0,1
2026-08-04T07:31:53-05:00,four,1,0.0,0.0,1
2026-08-04T07:36:55-05:00,one,1,0.0,0.4,1
2026-08-04T07:36:55-05:00,two,1,0.0,0.0,1
2026-08-04T07:36:55-05:00,three,1,0.0,0.0,1
2026-08-04T07:36:55-05:00,four,1,0.0,0.0,1
2026-08-04T07:41:53-05:00,one,1,0.0,0.4,1
2026-08-04T07:41:53-05:00,two,1,0.0,0.0,1
2026-08-04T07:41:53-05:00,three,1,0.0,0.0,1
2026-08-04T07:41:53-05:00,four,1,0.0,0.0,1
2026-08-04T07:46:52-05:00,one,1,0.0,0.4,1
2026-08-04T07:46:52-05:00,two,1,0.0,0.0,1
2026-08-04T07:46:52-05:00,three,1,0.0,0.0,1
2026-08-04T07:46:52-05:00,four,1,0.0,0.0,1
2026-08-04T07:51:53-05:00,one,1,0.0,0.4,1
2026-08-04T07:51:53-05:00,two,1,0.0,0.0,1
2026-08-04T07:51:53-05:00,three,1,0.0,0.0,1
2026-08-04T07:51:53-05:00,four,1,0.0,0.0,1
2026-08-04T07:57:27-05:00,one,1,0.0,0.4,1
2026-08-04T07:57:27-05:00,two,1,0.0,0.0,1
2026-08-04T07:57:27-05:00,three,1,0.0,0.0,1
2026-08-04T07:57:27-05:00,four,1,0.0,0.0,1
2026-08-04T08:02:04-05:00,one,1,0.0,0.4,1
2026-08-04T08:02:04-05:00,two,1,0.0,0.0,1
2026-08-04T08:02:04-05:00,three,1,0.0,0.0,1
2026-08-04T08:02:04-05:00,four,1,0.0,0.0,1
2026-08-04T08:07:23-05:00,one,1,0.0,0.4,1
2026-08-04T08:07:23-05:00,two,1,0.0,0.0,1
2026-08-04T08:07:23-05:00,three,1,0.0,0.0,1
2026-08-04T08:07:23-05:00,four,1,0.0,0.0,1
2026-08-04T08:12:47-05:00,one,1,0.0,0.4,1
2026-08-04T08:12:47-05:00,two,1,0.0,0.0,1
2026-08-04T08:12:47-05:00,three,1,0.0,0.0,1
2026-08-04T08:12:47-05:00,four,1,0.0,0.0,1
2026-08-04T08:16:32-05:00,one,1,0.0,0.4,1
2026-08-04T08:16:32-05:00,two,1,0.0,0.0,1
2026-08-04T08:16:32-05:00,three,1,0.0,0.0,1
2026-08-04T08:16:32-05:00,four,1,0.0,0.0,1
2026-08-04T08:21:24-05:00,one,1,0.0,0.4,1
2026-08-04T08:21:24-05:00,two,1,0.0,0.0,1
2026-08-04T08:21:24-05:00,three,1,0.0,0.0,1
2026-08-04T08:21:24-05:00,four,1,0.0,0.0,1
2026-08-04T08:26:19-05:00,one,1,0.0,0.4,1
2026-08-04T08:26:19-05:00,two,1,0.0,0.0,1
2026-08-04T08:26:19-05:00,three,1,0.0,0.0,1
2026-08-04T08:26:19-05:00,four,1,0.0,0.0,1
2026-08-04T08:31:20-05:00,one,1,0.0,0.4,1
2026-08-04T08:31:20-05:00,two,1,0.0,0.0,1
2026-08-04T08:31:20-05:00,three,1,0.0,0.0,1
2026-08-04T08:31:20-05:00,four,1,0.0,0.0,1
