timestamp,alias,is_on,watts,today_wh,school_hours
2026-09-11T01:22:23-05:00,two,1,0.0,0.0,0
2026-09-11T01:22:23-05:00,three,1,0.0,0.0,0
2026-09-11T01:22:23-05:00,four,1,0.0,0.0,0
2026-09-11T01:27:20-05:00,one,1,0.0,0.0,0
2026-09-11T01:27:20-05:00,two,1,0.0,0.0,0
2026-09-11T01:27:20-05:00,three,1,0.0,0.0,0
2026-09-11T01:27:20-05:00,four,1,0.0,0.0,0
2026-09-11T01:32:18-05:00,one,1,0.0,0.0,0
2026-09-11T01:32:18-05:00,two,1,0.0,0.0,0
2026-09-11T01:32:18-05:00,three,1,0.0,0.0,0
2026-09-11T01:32:18-05:00,four,1,0.0,0.0,0
2026-09-11T01:37:13-05:00,one,1,0.0,0.0,0
2026-09-11T01:37:13-05:00,two,1,0.0,0.0,0
2026-09-11T01:37:13-05:00,three,1,0.0,0.0,0
2026-09-11T01:37:13-05:00,four,1,0.0,0.0,0
2026-09-11T01:42:13-05:00,one,1,0.0,0.0,0
2026-09-11T01:42:13-05:00,two,1,0.0,0.0,0
2026-09-11T01:42:13-05:00,three,1,0.0,0.0,0
2026-09-11T01:42:13-05:00,four,1,0.0,0.0,0
2026-09-11T01:47:14-05:00,one,1,0.0,0.0,0
2026-09-11T01:47:14-05:00,two,1,0.0,0.0,0
2026-09-11T01:47:14-05:00,three,1,0.0,0.0,0
2026-09-11T01:47:14-05:00,four,1,0.0,0.0,0
2026-09-11T01:52:20-05:00,one,1,0.0,0.0,0
2026-09-11T01:52:20-05:00,two,1,0.0,0.0,0
2026-09-11T01:52:20-05:00,three,1,0.0,0.0,0
2026-09-11T01:52:20-05:00,four,1,0.0,0.0,0
2026-09-11T01:57:33-05:00,one,1,0.0,0.0,0
2026-09-11T01:57:33-05:00,two,1,0.0,0.0,0
2026-09-11T01:57:33-05:00,three,1,0.0,0.0,0
2026-09-11T01:57:33-05:00,four,1,0.0,0.0,0
2026-09-11T02:02:33-05:00,one,1,0.0,0.0,0
2026-09-11T02:02:33-05:00,two,1,0.0,0.0,0
2026-09-11T02:02:33-05:00,three,1,0.0,0.0,0
2026-09-11T02:02:33-05:00,four,1,0.0,0.0,0
2026-09-11T02:07:11-05:00,one,1,0.0,0.0,0
2026-09-11T02:07:11-05:00,two,1,0.0,0.0,0
2026-09-11T02:07:11-05:00,three,1,0.0,0.0,0
2026-09-11T02:07:11-05:00,four,1,0.0,0.0,0
2026-09-11T02:12:35-05:00,one,1,0.0,0.0,0
2026-09-11T02:12:35-05:00,two,1,0.0,0.0,0
2026-09-11T02:12:35-05:00,three,1,0.0,0.0,0
2026-09-11T02:12:35-05:00,four,1,0.0,0.0,0
2026-09-11T02:17:33-05:00,one,1,0.0,0.0,0
2026-09-11T02:17:33-05:00,two,1,0.0,0.0,0
2026-09-11T02:17:33-05:00,three,1,0.0,0.0,0
2026-09-11T02:17:33-05:00,four,1,0.0,0.0,0
2026-09-11T02:22:16-05:00,one,1,0.0,0.0,0
2026-09-11T02:22:16-05:00,two,1,0.0,0.0,0
2026-09-11T02:22:16-05:00,three,1,0.0,0.0,0
2026-09-11T02:22:16-05:00,four,1,0.0,0.0,0
2026-09-11T02:27:11-05:00,one,1,0.0,0.0,0
2026-09-11T02:27:11-05:00,two,1,0.0,0.0,0
2026-09-11T02:27:11-05:00,three,1,0.0,0.0,0
2026-09-11T02:27:11-05:00,four,1,0.0,0.0,0
2026-09-11T02:32:12-05:00,one,1,0.0,0.0,0
2026-09-11T02:32:12-05:00,two,1,0.0,0.0,0
2026-09-11T02:32:12-05:00,three,1,0.0,0.0,0
2026-09-11T02:32:12-05:00,four,1,0.0,0.0,0
2026-09-11T02:37:21-05:00,one,1,0.0,0.0,0
2026-09-11T02:37:21-05:00,two,1,0.0,0.0,0
2026-09-11T02:37:21-05:00,three,1,0.0,0.0,0
2026-09-11T02:37:21-05:00,four,1,0.0,0.0,0
2026-09-11T02:42:22-05:00,one,1,0.0,0.0,0
2026-09-11T02:42:22-05:00,two,1,0.0,0.0,0
2026-09-11T02:42:22-05:00,three,1,0.0,0.0,0
2026-09-11T02:42:22-05:00,four,1,0.0,0.0,0
2026-09-11T02:47:15-05:00,one,1,0.0,0.0,0
2026-09-11T02:47:15-05:00,two,1,0.0,0.0,0
2026-09-11T02:47:15-05:00,three,1,0.0,0.0,0
2026-09-11T02:47:15-05:00,four,1,0.0,0.0,0
2026-09-11T02:52:15-05:00,one,1,0.0,0.0,0
2026-09-11T02:52:15-05:00,two,1,0.0,0.0,0
2026-09-11T02:52:15-05:00,three,1,0.0,0.0,0
2026-09-11T02:52:15-05:00,four,1,0.0,0.0,0
2026-09-11T02:57:11-05:00,one,1,0.0,0.0,0
2026-09-11T02:57:11-05:00,two,1,0.0,0.0,0
2026-09-11T02:57:11-05:00,three,1,0.0,0.0,0
2026-09-11T02:57:11-05:00,four,1,0.0,0.0,0
2026-09-11T03:02:17-05:00,one,1,0.0,0.0,0
2026-09-11T03:02:17-05:00,two,1,0.0,0.0,0
2026-09-11T03:02:17-05:00,three,1,0.0,0.0,0
2026-09-11T03:02:17-05:00,four,1,0.0,0.0,0
2026-09-11T03:07:31-05:00,one,1,0.0,0.0,0
2026-09-11T03:07:31-05:00,two,1,0.0,0.0,0
2026-09-11T03:07:31-05:00,three,1,0.0,0.0,0
2026-09-11T03:07:31-05:00,four,1,0.0,0.0,0
2026-09-11T03:12:11-05:00,one,1,0.0,0.0,0
2026-09-11T03:12:11-05:00,two,1,0.0,0.0,0
2026-09-11T03:12:11-05:00,three,1,0.0,0.0,0
2026-09-11T03:12:11-05:00,four,1,0.0,0.0,0
2026-09-11T03:17:17-05:00,one,1,0.0,0.0,0
2026-09-11T03:17:17-05:00,two,1,0.0,0.0,0
2026-09-11T03:17:17-05:00,three,1,0.0,0.0,0
2026-09-11T03:17:17-05:00,four,1,0.0,0.0,0
2026-09-11T03:22:16-05:00,one,1,0.0,0.0,0
2026-09-11T03:22:16-05:00,two,1,0.0,0.0,0
2026-09-11T03:22:16-05:00,three,1,0.0,0.0,0
2026-09-11T03:22:16-05:00,four,1,0.0,0.0,0
2026-09-11T03:27:22-05:00,one,1,0.0,0.0,0
2026-09-11T03:27:22-05:00,two,1,0.0,0.0,0
2026-09-11T03:27:22-05:00,three,1,0.0,0.0,0
2026-09-11T03:27:22-05:00,four,1,0.0,0.0,0
2026-09-11T03:32:13-05:00,one,1,0.0,0.0,0
2026-09-11T03:32:13-05:00,two,1,0.0,0.0,0
2026-09-11T03:32:13-05:00,three,1,0.0,0.0,0
2026-09-11T03:32:13-05:00,four,1,0.0,0.0,0
2026-09-11T03:37:21-05:00,one,1,0.0,0.0,0
2026-09-11T03:37:21-05:00,two,1,0.0,0.0,0
2026-09-11T03:37:21-05:00,three,1,0.0,0.0,0
2026-09-11T03:37:21-05:00,four,1,0.0,0.0,0
2026-09-11T03:42:33-05:00,one,1,0.0,0.0,0
2026-09-11T03:42:33-05:00,two,1,0.0,0.0,0
2026-09-11T03:42:33-05:00,three,1,0.0,0.0,0
2026-09-11T03:42:33-05:00,four,1,0.0,0.0,0
2026-09-11T03:47:28-05:00,one,1,0.0,0.0,0
2026-09-11T03:47:28-05:00,two,1,0.0,0.0,0
2026-09-11T03:47:28-05:00,three,1,0.0,0.0,0
2026-09-11T03:47:28-05:00,four,1,0.0,0.0,0
2026-09-11T03:52:45-05:00,one,1,0.0,0.0,0
2026-09-11T03:52:45-05:00,two,1,0.0,0.0,0
2026-09-11T03:52:45-05:00,three,1,0.0,0.0,0
2026-09-11T03:52:45-05:00,four,1,0.0,0.0,0
2026-09-11T03:57:10-05:00,one,1,0.0,0.0,0
2026-09-11T03:57:10-05:00,two,1,0.0,0.0,0
2026-09-11T03:57:10-05:00,three,1,0.0,0.0,0
2026-09-11T03:57:10-05:00,four,1,0.0,0.0,0
2026-09-11T04:02:26-05:00,one,1,0.0,0.0,0
2026-09-11T04:02:26-05:00,two,1,0.0,0.0,0
2026-09-11T04:02:26-05:00,three,1,0.0,0.0,0
2026-09-11T04:02:26-05:00,four,1,0.0,0.0,0
2026-09-11T04:07:31-05:00,one,1,0.0,0.0,0
2026-09-11T04:07:31-05:00,two,1,0.0,0.0,0
2026-09-11T04:07:31-05:00,three,1,0.0,0.0,0
2026-09-11T04:07:31-05:00,four,1,0.0,0.0,0
2026-09-11T04:12:14-05:00,one,1,0.0,0.0,0
2026-09-11T04:12:14-05:00,two,1,0.0,0.0,0
2026-09-11T04:12:14-05:00,three,1,0.0,0.0,0
2026-09-11T04:12:14-05:00,four,1,0.0,0.0,0
2026-09-11T04:17:15-05:00,one,1,0.0,0.0,0
2026-09-11T04:17:15-05:00,two,1,0.0,0.0,0
2026-09-11T04:17:15-05:00,three,1,0.0,0.0,0
2026-09-11T04:17:15-05:00,four,1,0.0,0.0,0
2026-09-11T04:22:18-05:00,one,1,0.0,0.0,0
2026-09-11T04:22:18-05:00,two,1,0.0,0.0,0
2026-09-11T04:22:18-05:00,three,1,0.0,0.0,0
2026-09-11T04:22:18-05:00,four,1,0.0,0.0,0
2026-09-11T04:27:22-05:00,one,1,0.0,0.0,0
2026-09-11T04:27:22-05:00,two,1,0.0,0.0,0
2026-09-11T04:27:22-05:00,three,1,0.0,0.0,0
2026-09-11T04:27:22-05:00,four,1,0.0,0.0,0
2026-09-11T04:32:29-05:00,one,1,0.0,0.0,0
2026-09-11T04:32:29-05:00,two,1,0.0,0.0,0
2026-09-11T04:32:29-05:00,three,1,0.0,0.0,0
2026-09-11T04:32:29-05:00,four,1,0.0,0.0,0
2026-09-11T04:37:15-05:00,one,1,0.0,0.0,0
2026-09-11T04:37:15-05:00,two,1,0.0,0.0,0
2026-09-11T04:37:15-05:00,three,1,0.0,0.0,0
2026-09-11T04:37:15-05:00,four,1,0.0,0.0,0
2026-09-11T04:42:25-05:00,one,1,0.0,0.0,0
2026-09-11T04:42:25-05:00,two,1,0.0,0.0,0
2026-09-11T04:42:25-05:00,three,1,0.0,0.0,0
2026-09-11T04:42:25-05:00,four,1,0.0,0.0,0
2026-09-11T04:47:38-05:00,one,1,0.0,0.0,0
2026-09-11T04:47:38-05:00,two,1,0.0,0.0,0
2026-09-11T04:47:38-05:00,three,1,0.0,0.0,0
2026-09-11T04:47:38-05:00,four,1,0.0,0.0,0
2026-09-11T04:52:31-05:00,one,1,0.0,0.0,0
2026-09-11T04:52:31-05:00,two,1,0.0,0.0,0
2026-09-11T04:52:31-05:00,three,1,0.0,0.0,0
2026-09-11T04:52:31-05:00,four,1,0.0,0.0,0
2026-09-11T04:57:11-05:00,one,1,0.0,0.0,0
2026-09-11T04:57:11-05:00,two,1,0.0,0.0,0
2026-09-11T04:57:11-05:00,three,1,0.0,0.0,0
2026-09-11T04:57:11-05:00,four,1,0.0,0.0,0
2026-09-11T05:02:22-05:00,one,1,0.0,0.0,0
2026-09-11T05:02:22-05:00,two,1,0.0,0.0,0
2026-09-11T05:02:22-05:00,three,1,0.0,0.0,0
2026-09-11T05:02:22-05:00,four,1,0.0,0.0,0
2026-09-11T05:07:14-05:00,one,1,0.0,0.0,0
2026-09-11T05:07:14-05:00,two,1,0.0,0.0,0
2026-09-11T05:07:14-05:00,three,1,0.0,0.0,0
2026-09-11T05:07:14-05:00,four,1,0.0,0.0,0
2026-09-11T05:12:17-05:00,one,1,0.0,0.0,0
2026-09-11T05:12:17-05:00,two,1,0.0,0.0,0
2026-09-11T05:12:17-05:00,three,1,0.0,0.0,0
2026-09-11T05:12:17-05:00,four,1,0.0,0.0,0
2026-09-11T05:17:17-05:00,one,1,0.0,0.0,0
2026-09-11T05:17:17-05:00,two,1,0.0,0.0,0
2026-09-11T05:17:17-05:00,three,1,0.0,0.0,0
2026-09-11T05:17:17-05:00,four,1,0.0,0.0,0
2026-09-11T05:22:09-05:00,one,1,0.0,0.0,0
2026-09-11T05:22:09-05:00,two,1,0.0,0.0,0
2026-09-11T05:22:09-05:00,three,1,0.0,0.0,0
2026-09-11T05:22:09-05:00,four,1,0.0,0.0,0
2026-09-11T05:27:33-05:00,one,1,0.0,0.0,0
2026-09-11T05:27:33-05:00,two,1,0.0,0.0,0
2026-09-11T05:27:33-05:00,three,1,0.0,0.0,0
2026-09-11T05:27:33-05:00,four,1,0.0,0.0,0
2026-09-11T05:32:17-05:00,one,1,0.0,0.0,0
2026-09-11T05:32:17-05:00,two,1,0.0,0.0,0
2026-09-11T05:32:17-05:00,three,1,0.0,0.0,0
2026-09-11T05:32:17-05:00,four,1,0.0,0.0,0
2026-09-11T05:37:43-05:00,one,1,0.0,0.0,0
2026-09-11T05:37:43-05:00,two,1,0.0,0.0,0
2026-09-11T05:37:43-05:00,three,1,0.0,0.0,0
2026-09-11T05:37:43-05:00,four,1,0.0,0.0,0
2026-09-11T05:42:19-05:00,one,1,0.0,0.0,0
2026-09-11T05:42:19-05:00,two,1,0.0,0.0,0
2026-09-11T05:42:19-05:00,three,1,0.0,0.0,0
2026-09-11T05:42:19-05:00,four,1,0.0,0.0,0
2026-09-11T05:47:10-05:00,one,1,0.0,0.0,0
2026-09-11T05:47:10-05:00,two,1,0.0,0.0,0
2026-09-11T05:47:10-05:00,three,1,0.0,0.0,0
2026-09-11T05:47:10-05:00,four,1,0.0,0.0,0
2026-09-11T05:52:36-05:00,one,1,0.0,0.0,0
2026-09-11T05:52:36-05:00,two,1,0.0,0.0,0
2026-09-11T05:52:36-05:00,three,1,0.0,0.0,0
2026-09-11T05:52:36-05:00,four,1,0.0,0.0,0
2026-09-11T05:57:13-05:00,one,1,0.0,0.0,0
2026-09-11T05:57:13-05:00,two,1,0.0,0.0,0
2026-09-11T05:57:13-05:00,three,1,0.0,0.0,0
2026-09-11T05:57:13-05:00,four,1,0.0,0.0,0
