timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-06-23T02:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.1,75,36
2026-06-23T03:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.1,74,36
2026-06-23T03:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,75,36
2026-06-23T03:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.2,74,35
2026-06-23T03:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,75,36
2026-06-23T03:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,74,35
2026-06-23T03:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,75,35
2026-06-23T03:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,74,35
2026-06-23T03:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,75,35
2026-06-23T03:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,74,35
2026-06-23T03:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.5,74,36
2026-06-23T03:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.3,74,35
2026-06-23T03:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,74,36
2026-06-23T04:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.4,74,35
2026-06-23T04:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.3,74,36
2026-06-23T04:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.5,74,35
2026-06-23T04:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.4,75,36
2026-06-23T04:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.6,74,35
2026-06-23T04:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.5,75,35
2026-06-23T04:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.7,74,35
2026-06-23T04:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.8,75,35
2026-06-23T04:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.8,74,35
2026-06-23T04:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,75,35
2026-06-23T04:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,0.9,74,35
2026-06-23T04:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,75,35
2026-06-23T05:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.0,74,35
2026-06-23T05:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,75,35
2026-06-23T05:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.5,74,35
2026-06-23T05:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.3,75,35
2026-06-23T05:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.7,74,35
2026-06-23T05:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.9,75,36
2026-06-23T05:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.5,74,36
2026-06-23T05:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,75,36
2026-06-23T05:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.4,74,36
2026-06-23T05:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,75,36
2026-06-23T05:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.5,73,37
2026-06-23T05:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,75,37
2026-06-23T06:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,37
2026-06-23T06:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.9,75,37
2026-06-23T06:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,73,38
2026-06-23T06:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.1,74,38
2026-06-23T06:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,73,38
2026-06-23T06:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,74,39
2026-06-23T06:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.6,73,38
2026-06-23T06:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,74,39
2026-06-23T06:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,73,38
2026-06-23T06:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,74,40
2026-06-23T06:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,73,38
2026-06-23T06:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.8,74,40
2026-06-23T07:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,73,39
2026-06-23T07:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,74,40
2026-06-23T07:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,73,38
2026-06-23T07:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,74,40
2026-06-23T07:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.0,73,38
2026-06-23T07:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.8,74,40
2026-06-23T07:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,74,38
2026-06-23T07:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.6,74,40
2026-06-23T07:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.9,74,38
2026-06-23T07:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.3,74,39
2026-06-23T07:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.6,74,37
2026-06-23T07:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.0,74,39
2026-06-23T08:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.4,74,37
2026-06-23T08:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,74,39
2026-06-23T08:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,74,37
2026-06-23T08:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.6,74,38
2026-06-23T08:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,74,36
2026-06-23T08:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,74,38
2026-06-23T08:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,74,36
2026-06-23T08:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,74,38
2026-06-23T08:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,75,35
2026-06-23T08:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,74,37
2026-06-23T08:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.6,75,35
2026-06-23T08:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,74,37
2026-06-23T09:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,75,34
2026-06-23T09:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,74,36
2026-06-23T09:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,75,33
2026-06-23T09:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,74,35
2026-06-23T09:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.1,75,32
2026-06-23T09:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,74,35
2026-06-23T09:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,75,32
2026-06-23T09:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.6,74,34
2026-06-23T09:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,75,31
2026-06-23T09:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.0,74,34
2026-06-23T09:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,75,31
2026-06-23T09:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.5,74,33
2026-06-23T10:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,75,31
2026-06-23T10:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.2,74,33
2026-06-23T10:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,75,31
2026-06-23T10:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,74,33
2026-06-23T10:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.6,75,31
2026-06-23T10:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,74,33
2026-06-23T10:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.6,75,31
2026-06-23T10:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,74,33
2026-06-23T10:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.5,75,30
2026-06-23T10:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,74,32
2026-06-23T10:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.6,75,30
2026-06-23T10:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,74,32
2026-06-23T11:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.6,75,30
2026-06-23T11:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,74,32
2026-06-23T11:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,75,30
2026-06-23T11:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,74,32
2026-06-23T11:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,76,30
2026-06-23T11:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,74,32
2026-06-23T11:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,76,29
2026-06-23T11:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.9,74,31
2026-06-23T11:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,76,29
2026-06-23T11:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,74,31
2026-06-23T11:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,76,29
2026-06-23T11:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,74,31
2026-06-23T12:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,76,29
2026-06-23T12:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.6,75,30
2026-06-23T12:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.3,76,28
2026-06-23T12:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,75,29
2026-06-23T12:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,76,28
2026-06-23T12:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,75,29
2026-06-23T12:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,76,28
2026-06-23T12:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,75,29
2026-06-23T12:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.0,76,27
2026-06-23T12:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,75,28
2026-06-23T12:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,76,27
2026-06-23T12:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,76,28
2026-06-23T13:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,76,27
2026-06-23T13:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.4,76,28
2026-06-23T13:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,76,26
2026-06-23T13:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,76,27
2026-06-23T13:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,76,26
2026-06-23T13:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.1,76,27
2026-06-23T13:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,76,27
2026-06-23T13:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.0,77,27
2026-06-23T13:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,76,26
2026-06-23T13:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.3,77,27
2026-06-23T13:40:21-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,76,27
2026-06-23T13:40:21-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.8,77,27
2026-06-23T13:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,76,26
2026-06-23T13:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.3,77,27
2026-06-23T14:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.3,76,26
2026-06-23T14:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,77,26
2026-06-23T14:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,76,26
2026-06-23T14:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.3,77,26
2026-06-23T14:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,76,26
2026-06-23T14:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.3,78,26
2026-06-23T14:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.7,76,26
2026-06-23T14:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.5,78,26
2026-06-23T14:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.7,76,26
2026-06-23T14:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.7,78,25
2026-06-23T14:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,76,25
2026-06-23T14:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.2,78,25
2026-06-23T15:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.3,76,25
2026-06-23T15:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,1.8,79,25
2026-06-23T15:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,76,26
2026-06-23T15:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,2.5,80,25
2026-06-23T15:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,76,26
2026-06-23T15:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.2,80,24
2026-06-23T15:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,76,26
2026-06-23T15:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.3,81,24
2026-06-23T15:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,76,26
2026-06-23T15:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.3,81,24
2026-06-23T15:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,76,26
2026-06-23T15:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,3.7,81,24
2026-06-23T16:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.8,76,26
2026-06-23T16:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,5.7,82,24
2026-06-23T16:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.6,76,26
2026-06-23T16:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,7.4,82,24
2026-06-23T16:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.6,76,26
2026-06-23T16:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,7.8,82,24
2026-06-23T16:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.9,76,27
2026-06-23T16:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,6.5,81,24
2026-06-23T16:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.2,76,27
2026-06-23T16:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,5.4,81,25
2026-06-23T16:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.4,76,27
2026-06-23T16:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,6.0,80,25
2026-06-23T17:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.8,76,27
2026-06-23T17:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,6.5,80,25
2026-06-23T17:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.4,76,27
2026-06-23T17:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,9.8,80,26
2026-06-23T17:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,9.4,76,27
2026-06-23T17:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,8.7,80,26
2026-06-23T17:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.9,76,27
2026-06-23T17:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,8.4,79,26
2026-06-23T17:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.8,76,27
2026-06-23T17:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,8.7,79,26
2026-06-23T17:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.7,76,27
2026-06-23T17:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,8.2,79,27
2026-06-23T18:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.0,76,28
2026-06-23T18:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,7.4,79,27
2026-06-23T18:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.2,76,28
2026-06-23T18:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,6.4,79,27
2026-06-23T18:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.2,76,28
2026-06-23T18:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,5.9,79,27
2026-06-23T18:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.3,76,28
2026-06-23T18:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,5.8,79,27
2026-06-23T18:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.6,76,30
2026-06-23T18:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,7.5,78,29
2026-06-23T18:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.2,76,31
2026-06-23T18:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,9.2,78,30
2026-06-23T19:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,10.3,76,31
2026-06-23T19:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,10.2,78,31
2026-06-23T19:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,10.7,76,32
2026-06-23T19:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,11.3,78,32
2026-06-23T19:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,10.3,76,32
2026-06-23T19:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,11.4,78,33
2026-06-23T19:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,9.9,76,32
2026-06-23T19:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,10.1,78,32
2026-06-23T19:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,9.4,76,32
2026-06-23T19:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,9.8,78,32
2026-06-23T19:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,9.5,76,33
2026-06-23T19:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,11.2,78,33
2026-06-23T20:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,11.5,76,33
2026-06-23T20:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.9,78,33
2026-06-23T20:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.6,76,34
2026-06-23T20:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,13.2,78,34
2026-06-23T20:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.7,76,34
2026-06-23T20:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,13.6,78,34
2026-06-23T20:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,13.0,76,35
2026-06-23T20:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.1,78,35
2026-06-23T20:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.9,76,35
2026-06-23T20:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.0,78,35
2026-06-23T20:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,13.5,76,36
2026-06-23T20:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,13.9,78,36
2026-06-23T21:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,13.6,76,36
2026-06-23T21:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.7,78,36
2026-06-23T21:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,14.4,76,37
2026-06-23T21:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.4,78,36
2026-06-23T21:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,14.2,76,37
2026-06-23T21:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.6,78,36
2026-06-23T21:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,14.7,76,37
2026-06-23T21:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.9,78,37
2026-06-23T21:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,14.4,75,37
2026-06-23T21:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,15.2,78,37
2026-06-23T21:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,15.7,75,38
2026-06-23T21:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,15.3,78,37
2026-06-23T22:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,15.3,75,38
2026-06-23T22:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,15.6,78,37
2026-06-23T22:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,15.2,75,38
2026-06-23T22:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,15.6,78,37
2026-06-23T22:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,14.5,75,37
2026-06-23T22:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,14.9,78,37
2026-06-23T22:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.4,75,37
2026-06-23T22:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,13.4,78,37
2026-06-23T22:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.4,75,37
2026-06-23T22:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.1,78,36
2026-06-23T22:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,13.1,75,37
2026-06-23T22:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,11.4,78,36
2026-06-23T23:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.9,75,37
2026-06-23T23:00:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.6,77,37
2026-06-23T23:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,13.2,75,37
2026-06-23T23:10:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.8,77,37
2026-06-23T23:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.9,75,37
2026-06-23T23:20:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.7,77,37
2026-06-23T23:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.4,75,37
2026-06-23T23:30:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.4,77,37
2026-06-23T23:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.3,75,37
2026-06-23T23:40:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,11.7,77,36
2026-06-23T23:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,12.5,75,37
2026-06-23T23:50:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,12.5,77,36
