timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-08-01T02:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:15:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:15:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:20:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:20:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:25:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:25:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:30:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:30:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:35:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:35:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:40:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:40:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:45:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:45:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T02:55:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T02:55:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:00:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:00:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:05:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:05:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:10:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:10:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:15:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:15:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:20:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:20:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:35:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:35:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:40:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:40:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:50:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:50:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T03:55:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T03:55:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:05:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:05:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:10:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:10:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:15:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:15:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:20:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:20:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:30:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:30:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:40:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:40:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T04:55:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T04:55:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:00:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:00:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:05:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:05:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:15:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:15:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:20:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:20:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:25:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:25:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:30:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:30:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:35:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:35:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:40:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:40:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:50:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:50:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T05:55:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T05:55:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:00:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:00:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:10:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:10:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:15:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:15:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:25:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:25:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:35:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:35:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:40:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:40:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:50:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:50:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T06:55:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T06:55:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:00:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:00:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:10:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:10:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:15:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:15:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:20:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:20:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:25:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:25:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:30:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:30:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:35:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:35:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:45:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:45:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:50:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:50:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T07:55:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T07:55:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:10:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:10:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:15:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:15:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:20:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:20:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:25:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:25:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:40:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:40:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:45:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:45:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:50:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:50:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T08:55:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T08:55:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:00:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:00:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:05:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:05:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:15:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:15:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:20:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:20:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:25:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:25:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:30:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:30:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:35:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:35:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T09:55:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T09:55:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:00:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:00:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:05:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:05:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:10:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:10:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:15:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:15:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:20:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:20:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:25:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:25:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:35:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:35:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:40:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:40:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:45:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:45:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:50:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:50:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T10:55:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T10:55:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:00:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:00:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:05:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:05:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:10:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:10:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:15:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:15:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:20:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:20:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:25:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:25:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:30:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:30:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:35:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:35:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:40:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:40:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:45:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:45:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:50:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:50:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T11:55:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T11:55:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T12:00:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T12:00:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-08-01T12:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-08-01T12:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
