timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-29T04:05:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:05:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:10:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:10:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:15:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:15:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:20:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:20:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:25:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:25:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:30:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:30:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:35:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:35:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:40:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:40:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:46:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:46:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:50:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:50:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T04:55:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T04:55:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:00:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:00:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:05:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:05:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:10:54-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:10:54-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:15:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:15:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:20:35-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:20:35-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:25:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:25:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:30:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:30:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:35:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:35:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:40:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:40:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:45:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:45:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:50:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:50:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T05:55:34-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T05:55:34-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:00:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:00:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:05:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:05:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:13:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:13:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:15:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:15:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:20:53-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:20:53-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:25:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:25:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:30:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:30:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:35:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:35:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:40:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:40:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:45:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:45:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:50:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:50:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T06:55:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T06:55:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:00:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:00:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:05:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:05:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:10:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:10:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:15:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:15:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:20:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:20:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:25:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:25:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:35:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:35:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:45:42-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:45:42-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:50:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:50:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T07:55:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T07:55:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:00:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:00:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:05:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:05:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:10:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:15:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:15:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:20:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:20:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:25:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:25:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:30:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:30:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:35:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:35:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:40:41-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:40:41-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:45:38-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:45:38-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:50:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:50:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T08:55:52-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T08:55:52-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:00:50-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:00:50-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:05:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:05:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:10:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:10:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:15:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:15:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:20:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:20:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:25:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:25:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:30:45-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:30:45-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:35:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:35:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:40:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:40:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:45:46-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:45:46-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:50:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:50:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T09:56:01-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T09:56:01-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:01:03-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:01:03-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:05:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:05:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:10:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:10:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:15:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:15:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:20:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:20:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:25:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:25:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:31:02-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:31:02-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:36:06-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:36:06-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:40:49-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:40:49-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:45:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:45:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:50:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:50:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T10:55:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T10:55:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:00:55-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:00:55-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:06:33-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:06:33-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:10:47-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:10:47-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:15:51-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:15:51-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:20:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:20:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:25:37-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:25:37-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:30:48-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:30:48-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:36:00-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:36:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:40:43-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:40:43-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:45:39-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:45:39-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:50:36-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:50:36-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T11:55:40-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T11:55:40-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
2026-07-29T12:00:44-05:00,308614,i-ed-airfilters-col-111001024830_s19,0.7,75,32
2026-07-29T12:00:44-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.2,74,31
