timestamp,sensor_id,sensor_name,pm25,temperature,humidity
2026-07-04T12:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,72,40
2026-07-04T12:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,73,40
2026-07-04T12:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.2,73,40
2026-07-04T12:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.6,73,40
2026-07-04T12:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.4,73,40
2026-07-04T12:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,73,40
2026-07-04T13:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.7,73,40
2026-07-04T13:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,73,40
2026-07-04T13:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.2,73,40
2026-07-04T13:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,73,40
2026-07-04T13:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.5,73,39
2026-07-04T13:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.8,73,39
2026-07-04T14:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.3,73,39
2026-07-04T14:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,73,39
2026-07-04T14:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,39
2026-07-04T14:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.1,73,39
2026-07-04T14:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.2,73,39
2026-07-04T14:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,73,39
2026-07-04T15:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.1,73,39
2026-07-04T15:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.2,73,39
2026-07-04T15:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.1,73,39
2026-07-04T15:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.2,73,39
2026-07-04T15:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,39
2026-07-04T15:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.3,73,39
2026-07-04T16:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.5,73,39
2026-07-04T16:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,39
2026-07-04T16:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.1,73,39
2026-07-04T16:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,73,39
2026-07-04T16:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.6,73,39
2026-07-04T16:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.1,73,39
2026-07-04T17:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.7,73,39
2026-07-04T17:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.7,73,39
2026-07-04T17:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.6,73,39
2026-07-04T17:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.8,73,39
2026-07-04T17:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.0,73,39
2026-07-04T17:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.5,73,39
2026-07-04T18:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.7,73,39
2026-07-04T18:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.0,73,39
2026-07-04T18:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.8,73,39
2026-07-04T18:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.7,73,39
2026-07-04T18:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,39
2026-07-04T18:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,1.6,73,40
2026-07-04T19:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.1,73,40
2026-07-04T19:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.4,73,40
2026-07-04T19:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,2.9,73,40
2026-07-04T19:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,3.9,73,41
2026-07-04T19:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.3,73,41
2026-07-04T19:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.5,73,41
2026-07-04T20:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,4.6,73,41
2026-07-04T20:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.0,73,41
2026-07-04T20:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.2,73,42
2026-07-04T20:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.2,73,41
2026-07-04T20:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.6,73,42
2026-07-04T20:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.7,73,41
2026-07-04T21:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,5.9,73,42
2026-07-04T21:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.4,73,42
2026-07-04T21:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.2,73,42
2026-07-04T21:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.3,73,42
2026-07-04T21:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.2,73,42
2026-07-04T21:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.2,73,42
2026-07-04T22:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.7,73,42
2026-07-04T22:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.8,73,42
2026-07-04T22:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.2,73,42
2026-07-04T22:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.1,73,42
2026-07-04T22:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.0,73,42
2026-07-04T22:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,6.9,73,42
2026-07-04T23:00:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.9,73,42
2026-07-04T23:10:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.1,73,42
2026-07-04T23:20:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,8.0,73,42
2026-07-04T23:30:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.6,73,43
2026-07-04T23:40:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.7,73,43
2026-07-04T23:50:00-05:00,308572,i-ed-airfilters-col-111001024830_s20,7.3,73,43
